Date,Close,Volume
24-05-2018,274.850006,6282351.0
25-05-2018,272.299988,9244273.0
28-05-2018,275.299988,6997081.0
29-05-2018,274.049988,8830998.0
30-05-2018,271.899994,8005601.0
31-05-2018,271.649994,13212672.0
01-06-2018,269.950012,6607768.0
04-06-2018,268.899994,7984112.0
05-06-2018,267.5,5788321.0
06-06-2018,270.399994,7296797.0
07-06-2018,271.049988,6797792.0
08-06-2018,267.899994,6769606.0
11-06-2018,269.25,8572974.0
12-06-2018,270.25,8449515.0
13-06-2018,267.850006,7817856.0
14-06-2018,267.25,9169601.0
15-06-2018,264.5,10814596.0
18-06-2018,264.549988,6281093.0
19-06-2018,266.049988,7336092.0
20-06-2018,263.75,9540207.0
21-06-2018,260.850006,7137481.0
22-06-2018,265.149994,16820667.0
25-06-2018,262.600006,13617718.0
26-06-2018,264.799988,10087090.0
27-06-2018,262.75,10036967.0
28-06-2018,260.5,14637010.0
29-06-2018,266.200012,10907020.0
02-07-2018,263.049988,18097981.0
03-07-2018,265.450012,10385004.0
04-07-2018,264.399994,7881279.0
05-07-2018,272.5,15473199.0
06-07-2018,272.649994,12936762.0
09-07-2018,274.399994,9782072.0
10-07-2018,277.049988,11486223.0
11-07-2018,275.75,11362662.0
12-07-2018,277.200012,9902834.0
13-07-2018,270.399994,18590126.0
16-07-2018,271.600006,10281018.0
17-07-2018,269.850006,10033333.0
18-07-2018,268.549988,7050253.0
19-07-2018,273.299988,8956760.0
20-07-2018,274.0,6572535.0
23-07-2018,284.149994,26056261.0
24-07-2018,285.649994,12111542.0
25-07-2018,286.149994,13301823.0
26-07-2018,287.200012,20698478.0
27-07-2018,302.549988,75862167.0
30-07-2018,301.049988,17080727.0
31-07-2018,297.700012,14563274.0
01-08-2018,301.600006,14624672.0
02-08-2018,299.200012,9847568.0
03-08-2018,303.950012,12470372.0
06-08-2018,301.799988,7683950.0
07-08-2018,301.100006,7188627.0
08-08-2018,300.950012,6442258.0
09-08-2018,302.5,9221385.0
10-08-2018,304.799988,14777932.0
13-08-2018,305.950012,9957591.0
14-08-2018,307.899994,12315926.0
16-08-2018,307.450012,18674289.0
17-08-2018,313.75,25413745.0
20-08-2018,313.299988,19218118.0
21-08-2018,312.899994,13618791.0
23-08-2018,312.0,11309613.0
24-08-2018,310.399994,5445848.0
27-08-2018,313.399994,5278766.0
28-08-2018,311.649994,6609740.0
29-08-2018,312.799988,10349504.0
30-08-2018,319.850006,24973007.0
31-08-2018,319.850006,18084699.0
03-09-2018,313.200012,9112998.0
04-09-2018,309.600006,11184441.0
05-09-2018,310.25,10139205.0
06-09-2018,310.799988,7609714.0
07-09-2018,310.450012,7188478.0
10-09-2018,306.549988,9635849.0
11-09-2018,297.200012,26006624.0
12-09-2018,306.799988,19423600.0
14-09-2018,307.149994,12823479.0
17-09-2018,302.0,5825628.0
18-09-2018,303.25,8199623.0
19-09-2018,299.649994,6150336.0
21-09-2018,303.950012,16337218.0
24-09-2018,297.950012,14452668.0
25-09-2018,301.149994,13273933.0
26-09-2018,293.149994,19891787.0
27-09-2018,293.299988,12084852.0
28-09-2018,297.75,24606864.0
01-10-2018,297.100006,9025533.0
03-10-2018,295.200012,7570160.0
04-10-2018,287.100006,8105763.0
05-10-2018,276.5,17622969.0
08-10-2018,273.200012,16430487.0
09-10-2018,268.5,10540674.0
10-10-2018,270.100006,11479650.0
11-10-2018,265.200012,10609934.0
12-10-2018,275.200012,13425871.0
15-10-2018,282.5,17933322.0
16-10-2018,282.649994,11867994.0
17-10-2018,286.450012,15307324.0
19-10-2018,289.450012,8032126.0
22-10-2018,288.5,12484871.0
23-10-2018,286.0,10843970.0
24-10-2018,287.75,8690022.0
25-10-2018,287.549988,9584217.0
26-10-2018,280.899994,21475541.0
29-10-2018,283.5,11342580.0
30-10-2018,278.950012,6847149.0
31-10-2018,280.100006,13501859.0
01-11-2018,277.399994,9452718.0
02-11-2018,283.25,11644681.0
05-11-2018,279.600006,7381232.0
06-11-2018,277.299988,9766345.0
07-11-2018,280.049988,957139.0
09-11-2018,277.25,15034793.0
12-11-2018,273.850006,7047500.0
13-11-2018,276.850006,6700755.0
14-11-2018,276.450012,6915975.0
15-11-2018,274.5,12153864.0
16-11-2018,276.549988,12635521.0
19-11-2018,284.5,16720100.0
20-11-2018,283.850006,7796633.0
21-11-2018,281.75,5650063.0
22-11-2018,280.5,6680354.0
26-11-2018,285.649994,8948042.0
27-11-2018,284.850006,6881741.0
28-11-2018,282.200012,8856761.0
29-11-2018,287.549988,13657479.0
30-11-2018,285.799988,8639876.0
03-12-2018,282.950012,8565591.0
04-12-2018,281.850006,6305882.0
05-12-2018,275.350006,11453283.0
06-12-2018,273.049988,9682118.0
07-12-2018,274.049988,8103784.0
10-12-2018,270.450012,6683094.0
11-12-2018,274.700012,10238800.0
12-12-2018,276.049988,10084682.0
13-12-2018,275.299988,15821425.0
14-12-2018,275.75,8594764.0
17-12-2018,279.850006,12232198.0
18-12-2018,278.149994,8832786.0
19-12-2018,283.450012,13133469.0
20-12-2018,282.649994,4964496.0
21-12-2018,276.75,6816618.0
24-12-2018,276.0,8540575.0
26-12-2018,276.649994,8494118.0
27-12-2018,280.75,11441104.0
28-12-2018,282.25,13194286.0
31-12-2018,281.649994,5452405.0
01-01-2019,282.700012,2490548.0
02-01-2019,280.600006,9934187.0
03-01-2019,278.850006,6114946.0
04-01-2019,280.950012,7805148.0
07-01-2019,281.649994,9757529.0
08-01-2019,284.25,7480522.0
09-01-2019,290.399994,12182118.0
10-01-2019,289.600006,10288580.0
11-01-2019,295.350006,16773035.0
14-01-2019,294.299988,6400147.0
15-01-2019,296.549988,7213165.0
16-01-2019,294.049988,7784035.0
17-01-2019,293.950012,10601100.0
18-01-2019,291.450012,10994807.0
21-01-2019,289.899994,8203333.0
22-01-2019,289.75,10329563.0
23-01-2019,277.299988,40188183.0
24-01-2019,278.899994,28026449.0
25-01-2019,279.200012,8897906.0
28-01-2019,274.75,8992136.0
29-01-2019,278.450012,6998389.0
30-01-2019,275.5,10449713.0
31-01-2019,278.649994,15346406.0
01-02-2019,280.850006,18353829.0
04-02-2019,277.100006,6056619.0
05-02-2019,274.149994,9827060.0
06-02-2019,277.700012,8097580.0
07-02-2019,280.299988,5947966.0
08-02-2019,275.5,4405887.0
11-02-2019,277.100006,9952322.0
12-02-2019,275.299988,7341352.0
14-02-2019,277.899994,9993785.0
15-02-2019,280.100006,37552143.0
18-02-2019,274.700012,40666405.0
19-02-2019,275.899994,34451117.0
20-02-2019,275.850006,5977880.0
21-02-2019,275.049988,6995026.0
22-02-2019,274.299988,8763445.0
25-02-2019,276.700012,30047503.0
26-02-2019,275.5,11779606.0
27-02-2019,275.100006,13128412.0
28-02-2019,276.049988,43208896.0
01-03-2019,278.200012,8830848.0
05-03-2019,282.549988,13580306.0
06-03-2019,285.75,20045621.0
07-03-2019,290.100006,14287507.0
08-03-2019,292.0,12681454.0
11-03-2019,292.950012,14720968.0
12-03-2019,294.5,14142103.0
13-03-2019,294.899994,11070294.0
14-03-2019,295.5,10113962.0
15-03-2019,290.799988,21395473.0
18-03-2019,293.549988,9166882.0
19-03-2019,299.450012,15756420.0
20-03-2019,298.899994,15619922.0
22-03-2019,298.200012,8067384.0
25-03-2019,295.049988,8015871.0
26-03-2019,293.399994,10763629.0
27-03-2019,293.100006,8432517.0
28-03-2019,300.0,17752380.0
01-04-2019,297.25,6203276.0
02-04-2019,297.899994,9849417.0
03-04-2019,296.149994,9064767.0
04-04-2019,294.799988,6965053.0
05-04-2019,294.549988,7806991.0
08-04-2019,292.75,5288853.0
09-04-2019,296.299988,6175672.0
10-04-2019,294.700012,5334642.0
11-04-2019,296.399994,10764968.0
12-04-2019,305.75,21818291.0
15-04-2019,305.5,12612414.0
16-04-2019,307.200012,9746168.0
18-04-2019,304.399994,8838122.0
22-04-2019,301.799988,6672456.0
23-04-2019,303.399994,7496038.0
24-04-2019,306.450012,11447878.0
25-04-2019,304.149994,23240675.0
26-04-2019,304.549988,4654775.0
30-04-2019,301.350006,11163210.0
02-05-2019,305.0,7493271.0
03-05-2019,304.25,5885895.0
06-05-2019,307.0,6737627.0
07-05-2019,301.899994,8655871.0
08-05-2019,300.649994,7876031.0
09-05-2019,299.850006,10223616.0
10-05-2019,297.75,6904657.0
13-05-2019,289.299988,35880558.0
14-05-2019,294.350006,21145245.0
15-05-2019,297.049988,17894032.0
16-05-2019,294.75,7354375.0
17-05-2019,301.399994,11194900.0
20-05-2019,307.0,11013451.0
21-05-2019,305.899994,10518883.0
22-05-2019,299.75,13737694.0
23-05-2019,288.200012,31380501.0
24-05-2019,290.450012,10879657.0
27-05-2019,290.850006,9024193.0
28-05-2019,288.899994,15598601.0
29-05-2019,288.100006,7255516.0
30-05-2019,288.649994,8656311.0
31-05-2019,278.549988,26281811.0
03-06-2019,278.549988,19569620.0
04-06-2019,279.25,13850737.0
06-06-2019,275.75,10660963.0
07-06-2019,275.25,7699206.0
10-06-2019,279.399994,8615348.0
11-06-2019,279.850006,8461371.0
12-06-2019,279.950012,8247867.0
13-06-2019,280.600006,7198584.0
14-06-2019,278.049988,7908039.0
17-06-2019,275.0,10013278.0
18-06-2019,275.100006,13845733.0
19-06-2019,277.200012,9046515.0
20-06-2019,277.0,10566110.0
21-06-2019,274.25,18595809.0
24-06-2019,276.25,8935066.0
25-06-2019,278.5,12379897.0
26-06-2019,277.399994,7421269.0
27-06-2019,273.5,23308215.0
28-06-2019,273.850006,8449727.0
01-07-2019,274.950012,5042447.0
02-07-2019,273.850006,9976439.0
03-07-2019,276.700012,18120809.0
04-07-2019,277.649994,9697597.0
05-07-2019,279.450012,37047327.0
08-07-2019,277.450012,12169249.0
09-07-2019,273.100006,7706490.0
10-07-2019,273.149994,8162744.0
11-07-2019,275.649994,8403695.0
12-07-2019,275.049988,10468936.0
15-07-2019,270.950012,8536705.0
16-07-2019,271.950012,6357525.0
17-07-2019,272.899994,6294203.0
18-07-2019,273.0,9096757.0
19-07-2019,268.299988,7986847.0
22-07-2019,264.399994,13516960.0
23-07-2019,270.649994,14396986.0
24-07-2019,270.850006,12072603.0
25-07-2019,267.850006,17669912.0
26-07-2019,270.399994,4788040.0
29-07-2019,267.75,5525308.0
30-07-2019,268.899994,13233351.0
31-07-2019,270.200012,13649764.0
01-08-2019,267.549988,5925611.0
02-08-2019,264.5,8890911.0
05-08-2019,259.799988,11556743.0
06-08-2019,258.899994,9408544.0
07-08-2019,253.649994,8489812.0
08-08-2019,257.75,6370866.0
09-08-2019,254.199997,9927337.0
13-08-2019,246.300003,20992894.0
14-08-2019,248.75,13809031.0
16-08-2019,253.0,10337358.0
19-08-2019,251.550003,12524627.0
20-08-2019,246.5,15000271.0
21-08-2019,241.449997,14736226.0
22-08-2019,240.050003,10513066.0
23-08-2019,236.100006,16440329.0
26-08-2019,242.5,12857092.0
27-08-2019,245.5,14529777.0
28-08-2019,245.949997,8894489.0
29-08-2019,241.199997,11105245.0
30-08-2019,245.649994,11772247.0
03-09-2019,241.550003,9546229.0
04-09-2019,243.25,7032392.0
05-09-2019,244.25,8451611.0
06-09-2019,243.899994,8704669.0
09-09-2019,245.5,9085228.0
11-09-2019,243.75,8968683.0
12-09-2019,240.75,8083759.0
13-09-2019,239.899994,14031943.0
16-09-2019,239.399994,7084644.0
17-09-2019,237.199997,10672279.0
18-09-2019,239.25,19956339.0
19-09-2019,236.699997,8483309.0
20-09-2019,238.050003,63568127.0
23-09-2019,254.850006,52040316.0
24-09-2019,256.0,17167257.0
25-09-2019,247.550003,20597095.0
26-09-2019,250.399994,17847616.0
27-09-2019,252.949997,17535666.0
30-09-2019,259.850006,20588289.0
01-10-2019,255.899994,15440899.0
03-10-2019,261.649994,12356337.0
04-10-2019,257.25,18085064.0
07-10-2019,251.899994,21263568.0
09-10-2019,247.100006,21503869.0
10-10-2019,243.199997,24294966.0
11-10-2019,243.949997,25072193.0
14-10-2019,244.100006,14713799.0
15-10-2019,247.600006,9989191.0
16-10-2019,243.649994,16063295.0
17-10-2019,245.850006,13649598.0
18-10-2019,246.5,12833554.0
22-10-2019,248.899994,18275636.0
23-10-2019,251.050003,12831461.0
24-10-2019,249.050003,16791340.0
25-10-2019,247.699997,32591192.0
27-10-2019,250.399994,3131726.0
29-10-2019,253.25,11937562.0
30-10-2019,259.399994,34291157.0
31-10-2019,257.649994,16654994.0
01-11-2019,261.299988,12571588.0
04-11-2019,260.75,7895272.0
05-11-2019,262.899994,10278362.0
06-11-2019,261.350006,8857419.0
07-11-2019,265.850006,14782434.0
08-11-2019,260.5,11899353.0
11-11-2019,259.450012,7245151.0
13-11-2019,253.850006,10269356.0
14-11-2019,253.899994,8880734.0
15-11-2019,250.649994,16741465.0
18-11-2019,250.75,7864919.0
19-11-2019,249.300003,12152981.0
20-11-2019,250.699997,9978073.0
21-11-2019,245.699997,10393219.0
22-11-2019,247.649994,16370384.0
25-11-2019,247.75,10586688.0
26-11-2019,249.149994,19778030.0
27-11-2019,246.949997,8841620.0
28-11-2019,246.699997,10992718.0
29-11-2019,246.399994,9807979.0
02-12-2019,244.949997,9972664.0
03-12-2019,244.050003,8129241.0
04-12-2019,243.149994,11946661.0
05-12-2019,246.949997,11265857.0
06-12-2019,243.350006,10374270.0
09-12-2019,241.449997,6722758.0
10-12-2019,235.600006,15380232.0
11-12-2019,237.600006,13799825.0
12-12-2019,238.550003,10307052.0
13-12-2019,241.600006,8205457.0
16-12-2019,236.899994,12014269.0
17-12-2019,241.050003,15921196.0
18-12-2019,245.149994,17134732.0
19-12-2019,244.350006,9339714.0
20-12-2019,241.149994,13958336.0
23-12-2019,238.899994,19082124.0
24-12-2019,238.75,7896150.0
26-12-2019,236.800003,14460325.0
27-12-2019,236.899994,8712539.0
30-12-2019,238.199997,13173134.0
31-12-2019,237.699997,7142051.0
01-01-2020,238.100006,4208837.0
02-01-2020,239.850006,8402979.0
03-01-2020,238.5,9284478.0
06-01-2020,235.100006,7636617.0
07-01-2020,235.350006,8416741.0
08-01-2020,234.199997,7043211.0
09-01-2020,235.800003,9452653.0
10-01-2020,238.0,9973746.0
13-01-2020,239.25,12243639.0
14-01-2020,243.25,11843444.0
15-01-2020,242.399994,5476729.0
16-01-2020,240.75,9369668.0
17-01-2020,239.949997,7392403.0
20-01-2020,241.899994,8020816.0
21-01-2020,238.449997,9571070.0
22-01-2020,238.050003,7654918.0
23-01-2020,237.899994,6120434.0
24-01-2020,238.149994,6801874.0
27-01-2020,234.600006,6837613.0
28-01-2020,230.75,14582907.0
29-01-2020,236.649994,20469708.0
30-01-2020,234.050003,10394149.0
31-01-2020,235.149994,18455880.0
03-02-2020,207.600006,79764370.0
04-02-2020,215.649994,35767812.0
05-02-2020,216.449997,21253607.0
06-02-2020,213.550003,27388582.0
07-02-2020,213.399994,17133407.0
10-02-2020,210.550003,9617387.0
11-02-2020,212.600006,29803784.0
12-02-2020,213.050003,9928416.0
13-02-2020,211.899994,9153131.0
14-02-2020,207.699997,13731692.0
17-02-2020,204.800003,15561953.0
18-02-2020,203.850006,20934864.0
19-02-2020,206.699997,9054560.0
20-02-2020,207.449997,15592846.0
24-02-2020,203.0,16594046.0
25-02-2020,201.800003,15313516.0
26-02-2020,198.600006,17869240.0
27-02-2020,197.550003,17271066.0
28-02-2020,197.550003,32628444.0
02-03-2020,195.300003,18560049.0
03-03-2020,193.850006,17947416.0
04-03-2020,187.5,27664076.0
05-03-2020,188.050003,20025924.0
06-03-2020,181.75,26764504.0
09-03-2020,177.199997,21794299.0
11-03-2020,175.649994,27956087.0
12-03-2020,155.800003,52039692.0
13-03-2020,162.25,61590681.0
16-03-2020,147.25,33254907.0
17-03-2020,149.149994,47657482.0
18-03-2020,150.699997,50243331.0
19-03-2020,161.850006,89748454.0
20-03-2020,175.5,61996400.0
23-03-2020,154.300003,51353150.0
24-03-2020,149.699997,52552796.0
25-03-2020,147.350006,62505978.0
26-03-2020,156.399994,58443451.0
27-03-2020,163.199997,32636484.0
30-03-2020,159.199997,28120340.0
31-03-2020,171.699997,42630666.0
01-04-2020,166.399994,18141970.0
03-04-2020,177.899994,62867436.0
07-04-2020,181.550003,36118591.0
08-04-2020,178.649994,37561082.0
09-04-2020,185.25,42626960.0
13-04-2020,181.600006,17744169.0
15-04-2020,189.350006,49092699.0
16-04-2020,186.350006,27080032.0
17-04-2020,188.100006,26667421.0
20-04-2020,180.699997,35764287.0
21-04-2020,179.600006,23333661.0
22-04-2020,182.25,25163402.0
23-04-2020,180.550003,32968029.0
24-04-2020,180.050003,18049697.0
27-04-2020,179.850006,13085703.0
28-04-2020,179.449997,17802635.0
29-04-2020,182.149994,21461067.0
30-04-2020,182.050003,30164713.0
04-05-2020,174.050003,30294317.0
05-05-2020,173.899994,17707577.0
06-05-2020,163.899994,65586734.0
07-05-2020,161.0,24249585.0
08-05-2020,158.25,25307015.0
11-05-2020,158.449997,18095473.0
12-05-2020,165.050003,21387527.0
13-05-2020,165.399994,20015124.0
14-05-2020,163.800003,14949993.0
15-05-2020,164.649994,14950243.0
18-05-2020,164.75,20801299.0
19-05-2020,170.75,20142171.0
20-05-2020,175.75,25320734.0
21-05-2020,188.949997,58382197.0
22-05-2020,186.350006,39013770.0
26-05-2020,191.699997,53233404.0
27-05-2020,192.149994,24546119.0
28-05-2020,190.649994,24578072.0
29-05-2020,197.350006,35834621.0
01-06-2020,200.550003,28508405.0
02-06-2020,197.25,22631373.0
03-06-2020,196.699997,18979188.0
04-06-2020,200.149994,21996048.0
05-06-2020,200.0,14629659.0
08-06-2020,197.649994,19551313.0
09-06-2020,198.5,39914264.0
10-06-2020,199.050003,27199665.0
11-06-2020,194.25,19847133.0
12-06-2020,193.899994,22562768.0
15-06-2020,187.199997,24462536.0
16-06-2020,185.0,27636105.0
17-06-2020,181.199997,24027295.0
18-06-2020,186.600006,28887489.0
19-06-2020,184.050003,30531449.0
22-06-2020,185.0,31395991.0
23-06-2020,185.850006,26546793.0
24-06-2020,191.850006,54652978.0
25-06-2020,202.100006,75574255.0
26-06-2020,195.199997,71956002.0
29-06-2020,197.25,91503336.0
30-06-2020,194.649994,41210494.0
01-07-2020,202.899994,44297953.0
02-07-2020,205.850006,39320871.0
03-07-2020,207.550003,37893277.0
06-07-2020,199.800003,34710176.0
07-07-2020,194.25,31263172.0
08-07-2020,196.300003,21274354.0
09-07-2020,195.449997,18769502.0
10-07-2020,194.350006,16191544.0
13-07-2020,197.550003,20297515.0
14-07-2020,195.899994,18474376.0
15-07-2020,198.699997,23776757.0
16-07-2020,193.850006,22144320.0
17-07-2020,194.050003,14882294.0
20-07-2020,192.699997,18914963.0
21-07-2020,192.25,28010715.0
22-07-2020,196.550003,32572133.0
23-07-2020,200.699997,31488108.0
24-07-2020,199.600006,60183102.0
27-07-2020,196.399994,22645697.0
28-07-2020,195.399994,19287132.0
29-07-2020,196.699997,14831635.0
30-07-2020,193.350006,16315231.0
31-07-2020,194.149994,16652851.0
03-08-2020,192.600006,13265411.0
04-08-2020,193.649994,17187619.0
05-08-2020,192.800003,48768332.0
06-08-2020,195.350006,17886089.0
07-08-2020,196.050003,20911818.0
10-08-2020,198.850006,16474505.0
11-08-2020,203.050003,55142972.0
12-08-2020,204.199997,21287010.0
13-08-2020,201.449997,22698888.0
14-08-2020,196.399994,28751298.0
17-08-2020,198.75,11740766.0
18-08-2020,198.550003,12488159.0
19-08-2020,198.449997,15474353.0
20-08-2020,195.800003,16910449.0
21-08-2020,196.800003,17233813.0
24-08-2020,196.699997,14737317.0
25-08-2020,195.399994,15199264.0
26-08-2020,194.949997,22631175.0
27-08-2020,194.25,47212216.0
28-08-2020,195.550003,34645487.0
31-08-2020,191.100006,96994911.0
01-09-2020,190.199997,39779151.0
02-09-2020,191.350006,20585374.0
03-09-2020,191.600006,15691462.0
04-09-2020,186.699997,41389019.0
07-09-2020,189.100006,32660563.0
08-09-2020,188.149994,25589032.0
09-09-2020,183.800003,27829564.0
10-09-2020,184.899994,17784303.0
11-09-2020,183.949997,19255948.0
14-09-2020,183.350006,30992032.0
15-09-2020,181.800003,30771790.0
16-09-2020,180.649994,50641398.0
17-09-2020,178.600006,33933262.0
18-09-2020,179.100006,29782789.0
21-09-2020,175.75,23891325.0
22-09-2020,174.199997,18529108.0
23-09-2020,172.5,61785000.0
24-09-2020,166.550003,31486355.0
25-09-2020,170.75,26625318.0
28-09-2020,173.300003,23194638.0
29-09-2020,169.399994,25615786.0
30-09-2020,171.699997,18481590.0
01-10-2020,170.850006,19756417.0
05-10-2020,169.25,24298942.0
06-10-2020,169.899994,21885190.0
07-10-2020,169.5,16286540.0
08-10-2020,167.149994,25502126.0
09-10-2020,167.850006,22373277.0
12-10-2020,172.199997,66250422.0
13-10-2020,170.149994,35684395.0
14-10-2020,167.800003,38216229.0
15-10-2020,165.050003,27116799.0
16-10-2020,165.699997,20227056.0
19-10-2020,168.25,19016521.0
20-10-2020,167.449997,16148741.0
21-10-2020,167.649994,16478833.0
22-10-2020,168.550003,22044107.0
23-10-2020,170.75,20145584.0
26-10-2020,168.550003,16080575.0
27-10-2020,167.199997,45885092.0
28-10-2020,165.5,16820774.0
29-10-2020,163.850006,21007139.0
30-10-2020,165.25,16347325.0
02-11-2020,166.75,14370649.0
03-11-2020,170.100006,22602903.0
04-11-2020,169.800003,18808819.0
05-11-2020,174.75,26997641.0
06-11-2020,173.949997,34252005.0
09-11-2020,172.800003,35286484.0
10-11-2020,178.350006,57459436.0
11-11-2020,185.300003,63318644.0
12-11-2020,188.0,46367792.0
13-11-2020,187.100006,28198725.0
14-11-2020,188.600006,7767144.0
17-11-2020,187.350006,20950589.0
18-11-2020,184.050003,26595992.0
19-11-2020,187.899994,48984610.0
20-11-2020,191.699997,45307312.0
23-11-2020,190.850006,23180456.0
24-11-2020,195.550003,45411815.0
25-11-2020,193.850006,41659179.0
26-11-2020,194.800003,24222956.0
27-11-2020,193.649994,31385396.0
01-12-2020,194.399994,15893346.0
02-12-2020,195.949997,28425948.0
03-12-2020,196.199997,28009042.0
04-12-2020,198.199997,22152332.0
07-12-2020,203.149994,35693450.0
08-12-2020,202.449997,30853963.0
09-12-2020,205.399994,39684395.0
10-12-2020,212.699997,65227495.0
11-12-2020,216.300003,60322445.0
14-12-2020,215.899994,26990063.0
15-12-2020,213.550003,23255609.0
16-12-2020,214.0,19551630.0
17-12-2020,213.050003,22386185.0
18-12-2020,214.5,23775053.0
21-12-2020,202.949997,41834797.0
22-12-2020,203.399994,40986353.0
23-12-2020,207.75,23695667.0
24-12-2020,208.600006,22768284.0
28-12-2020,209.5,15741000.0
29-12-2020,211.550003,26546469.0
30-12-2020,211.149994,18925262.0
31-12-2020,209.0,18245270.0
01-01-2021,213.850006,19527333.0
04-01-2021,213.399994,26891799.0
05-01-2021,211.449997,18024083.0
06-01-2021,205.399994,49067837.0
07-01-2021,202.800003,34952401.0
08-01-2021,201.5,56427360.0
11-01-2021,202.5,42970983.0
12-01-2021,206.449997,35617404.0
13-01-2021,211.25,63925996.0
14-01-2021,214.149994,48304263.0
15-01-2021,217.850006,58321158.0
18-01-2021,219.75,67607822.0
19-01-2021,218.850006,31785089.0
20-01-2021,217.649994,44672447.0
21-01-2021,213.699997,28999164.0
22-01-2021,210.699997,24712182.0
