Date,Close,Volume
12-02-2018,285.100006,4583181.0
14-02-2018,281.950012,2455660.0
15-02-2018,279.049988,1807307.0
16-02-2018,275.600006,1925414.0
19-02-2018,267.950012,2620461.0
20-02-2018,262.850006,5120799.0
21-02-2018,266.600006,3638163.0
22-02-2018,262.149994,5466484.0
23-02-2018,270.700012,3895920.0
26-02-2018,273.5,3672359.0
27-02-2018,275.0,4778178.0
28-02-2018,275.5,2808234.0
01-03-2018,274.850006,2322191.0
05-03-2018,275.649994,4680138.0
06-03-2018,274.149994,6601857.0
07-03-2018,268.899994,4847214.0
08-03-2018,273.399994,2246589.0
09-03-2018,268.350006,1614381.0
12-03-2018,276.049988,2583575.0
13-03-2018,278.200012,3095190.0
14-03-2018,278.5,2056369.0
15-03-2018,279.600006,2877987.0
16-03-2018,272.399994,2762357.0
19-03-2018,260.600006,3665423.0
20-03-2018,262.049988,2855717.0
21-03-2018,263.200012,1477158.0
22-03-2018,258.850006,1681596.0
23-03-2018,257.899994,2297852.0
26-03-2018,262.200012,2440719.0
27-03-2018,263.799988,3071911.0
28-03-2018,258.75,2283408.0
02-04-2018,276.950012,6610831.0
03-04-2018,274.799988,2613360.0
04-04-2018,270.25,3283985.0
05-04-2018,273.0,2658707.0
06-04-2018,272.700012,1852060.0
09-04-2018,277.799988,4623765.0
10-04-2018,275.5,2190930.0
11-04-2018,273.850006,1996390.0
12-04-2018,273.850006,2149205.0
13-04-2018,275.5,2196800.0
16-04-2018,279.649994,3030999.0
17-04-2018,280.950012,5799262.0
18-04-2018,284.100006,4719061.0
19-04-2018,286.200012,2434183.0
20-04-2018,286.299988,2523492.0
23-04-2018,283.600006,1687369.0
24-04-2018,283.149994,2131466.0
25-04-2018,289.100006,4804882.0
26-04-2018,291.200012,4942803.0
27-04-2018,292.100006,1858644.0
30-04-2018,297.549988,3046154.0
02-05-2018,292.75,1857277.0
03-05-2018,286.649994,2561225.0
04-05-2018,287.799988,1399442.0
07-05-2018,294.200012,1848551.0
08-05-2018,289.700012,1720983.0
09-05-2018,292.0,1820409.0
10-05-2018,285.25,1446384.0
11-05-2018,287.5,1974327.0
14-05-2018,255.899994,16822847.0
15-05-2018,242.649994,9298329.0
16-05-2018,241.100006,6328483.0
17-05-2018,247.5,7108750.0
18-05-2018,244.699997,3297714.0
21-05-2018,243.550003,3180360.0
22-05-2018,247.149994,3175432.0
23-05-2018,250.199997,4295785.0
24-05-2018,254.5,2921253.0
25-05-2018,257.850006,2071496.0
28-05-2018,260.649994,2649349.0
29-05-2018,257.5,2235734.0
30-05-2018,264.5,4154146.0
31-05-2018,269.200012,3469905.0
01-06-2018,263.25,2622839.0
04-06-2018,255.25,1819147.0
05-06-2018,263.75,4208120.0
06-06-2018,265.75,2052017.0
07-06-2018,267.100006,1527128.0
08-06-2018,266.950012,1104173.0
11-06-2018,263.700012,3538690.0
12-06-2018,267.600006,1206633.0
13-06-2018,269.600006,1232644.0
14-06-2018,277.799988,3646744.0
15-06-2018,272.149994,3133233.0
18-06-2018,275.350006,1541522.0
19-06-2018,267.049988,6224725.0
20-06-2018,260.850006,3367252.0
21-06-2018,258.200012,3020580.0
22-06-2018,262.100006,2459832.0
25-06-2018,264.5,2103452.0
26-06-2018,267.350006,2208389.0
27-06-2018,265.600006,2234204.0
28-06-2018,263.950012,4511203.0
29-06-2018,269.350006,2077927.0
02-07-2018,264.450012,3661633.0
03-07-2018,281.0,6676660.0
04-07-2018,277.299988,3598212.0
05-07-2018,271.25,2338411.0
06-07-2018,266.299988,2022333.0
09-07-2018,275.25,2267486.0
10-07-2018,274.75,1284523.0
11-07-2018,269.799988,1407688.0
12-07-2018,265.200012,2250217.0
13-07-2018,258.899994,3357333.0
16-07-2018,243.25,3454849.0
17-07-2018,247.899994,3158004.0
18-07-2018,238.649994,3343525.0
19-07-2018,233.100006,4223216.0
20-07-2018,238.600006,3003282.0
23-07-2018,243.300003,2351769.0
24-07-2018,246.300003,2278457.0
25-07-2018,236.899994,2310430.0
26-07-2018,239.100006,3996921.0
27-07-2018,242.25,1581985.0
30-07-2018,242.199997,1867720.0
31-07-2018,246.899994,4422342.0
01-08-2018,235.649994,13272609.0
02-08-2018,235.449997,5700851.0
03-08-2018,234.649994,3357940.0
06-08-2018,239.5,2560616.0
07-08-2018,237.600006,1962634.0
08-08-2018,236.350006,1807313.0
09-08-2018,237.300003,1127248.0
10-08-2018,233.550003,2035594.0
13-08-2018,234.550003,1948583.0
14-08-2018,237.550003,1885288.0
16-08-2018,239.350006,2551480.0
17-08-2018,243.0,2838238.0
20-08-2018,245.149994,1690225.0
21-08-2018,240.550003,3272005.0
23-08-2018,235.449997,1553953.0
24-08-2018,231.0,1838417.0
27-08-2018,237.050003,1990020.0
28-08-2018,233.350006,2374782.0
29-08-2018,234.550003,1394661.0
30-08-2018,236.0,1921327.0
31-08-2018,234.300003,3353833.0
03-09-2018,236.699997,5242852.0
04-09-2018,223.699997,3554859.0
05-09-2018,222.399994,3023097.0
06-09-2018,221.050003,1738824.0
07-09-2018,222.949997,1232507.0
10-09-2018,222.0,7514106.0
11-09-2018,216.0,3508990.0
12-09-2018,222.649994,4570939.0
14-09-2018,233.949997,6377909.0
17-09-2018,236.600006,3170894.0
18-09-2018,235.050003,2614794.0
19-09-2018,234.899994,1362058.0
21-09-2018,234.600006,5395319.0
24-09-2018,233.300003,3423509.0
25-09-2018,236.100006,2349368.0
26-09-2018,234.25,2240909.0
27-09-2018,233.25,5082859.0
28-09-2018,233.75,3069914.0
01-10-2018,230.899994,1534749.0
03-10-2018,227.600006,1708590.0
04-10-2018,218.199997,1728786.0
05-10-2018,209.199997,3519515.0
08-10-2018,215.149994,4642146.0
09-10-2018,216.5,1844462.0
10-10-2018,228.399994,2919278.0
11-10-2018,224.600006,1293881.0
12-10-2018,229.100006,1165527.0
15-10-2018,234.899994,1224339.0
16-10-2018,235.449997,1723113.0
17-10-2018,231.100006,2945914.0
19-10-2018,227.199997,1527904.0
22-10-2018,223.25,3529711.0
23-10-2018,218.300003,1416279.0
24-10-2018,219.800003,2171956.0
25-10-2018,222.100006,3288126.0
26-10-2018,217.600006,1254856.0
29-10-2018,220.0,966687.0
30-10-2018,227.300003,2230812.0
31-10-2018,217.850006,9609975.0
01-11-2018,217.75,2117862.0
02-11-2018,217.649994,1701852.0
05-11-2018,219.850006,977010.0
06-11-2018,213.800003,1114288.0
07-11-2018,215.199997,180558.0
09-11-2018,209.5,3291284.0
12-11-2018,214.699997,2554231.0
13-11-2018,219.949997,1773622.0
14-11-2018,217.399994,1316163.0
15-11-2018,221.449997,1146455.0
16-11-2018,221.800003,817962.0
19-11-2018,224.149994,904579.0
20-11-2018,215.949997,913551.0
21-11-2018,219.0,1168853.0
22-11-2018,215.899994,967411.0
26-11-2018,217.649994,1452206.0
27-11-2018,217.75,1863491.0
28-11-2018,216.0,977424.0
29-11-2018,218.75,2173966.0
30-11-2018,218.649994,1044674.0
03-12-2018,214.75,1099033.0
04-12-2018,209.5,1908684.0
05-12-2018,211.699997,3055629.0
06-12-2018,208.149994,1270790.0
07-12-2018,206.550003,1422582.0
10-12-2018,198.199997,2514120.0
11-12-2018,202.850006,1818568.0
12-12-2018,212.949997,1755046.0
13-12-2018,212.399994,1196911.0
14-12-2018,212.350006,860565.0
17-12-2018,210.050003,1303397.0
18-12-2018,210.100006,1395195.0
19-12-2018,210.149994,2459567.0
20-12-2018,210.199997,1263237.0
21-12-2018,215.399994,5654362.0
24-12-2018,219.050003,5808490.0
26-12-2018,218.550003,1598566.0
27-12-2018,220.050003,9509683.0
28-12-2018,220.800003,2263147.0
31-12-2018,219.399994,965858.0
01-01-2019,219.100006,716275.0
02-01-2019,214.600006,1081778.0
03-01-2019,210.050003,2096553.0
04-01-2019,213.800003,1213181.0
07-01-2019,214.949997,871903.0
08-01-2019,215.149994,590293.0
09-01-2019,212.600006,908322.0
10-01-2019,214.149994,715378.0
11-01-2019,211.899994,698106.0
14-01-2019,213.5,1036107.0
15-01-2019,214.300003,649313.0
16-01-2019,216.449997,1088457.0
17-01-2019,218.149994,1267904.0
18-01-2019,216.25,771653.0
21-01-2019,210.5,1005521.0
22-01-2019,212.100006,682384.0
23-01-2019,210.600006,937183.0
24-01-2019,210.800003,1059068.0
25-01-2019,207.050003,1723705.0
28-01-2019,209.25,1629992.0
29-01-2019,204.850006,1325502.0
30-01-2019,204.5,1407845.0
31-01-2019,203.800003,2584783.0
01-02-2019,204.100006,948332.0
04-02-2019,199.850006,1115503.0
05-02-2019,185.949997,8331711.0
06-02-2019,188.449997,3459646.0
07-02-2019,191.100006,1968302.0
08-02-2019,185.699997,1280248.0
11-02-2019,179.75,3460117.0
12-02-2019,186.550003,2805228.0
14-02-2019,188.899994,997833.0
15-02-2019,186.149994,1624523.0
18-02-2019,182.75,1026852.0
19-02-2019,184.5,984628.0
20-02-2019,188.699997,993170.0
21-02-2019,190.649994,2511829.0
22-02-2019,189.25,1243941.0
25-02-2019,191.100006,1373833.0
26-02-2019,191.649994,1271388.0
27-02-2019,192.699997,1816786.0
28-02-2019,193.699997,1090108.0
01-03-2019,197.300003,1292085.0
05-03-2019,197.550003,1910560.0
06-03-2019,197.949997,1716592.0
07-03-2019,196.600006,933729.0
08-03-2019,193.199997,1542933.0
11-03-2019,202.5,3592265.0
12-03-2019,204.899994,1991333.0
13-03-2019,202.850006,2690181.0
14-03-2019,206.199997,6563662.0
15-03-2019,203.199997,2025761.0
18-03-2019,200.25,1608207.0
19-03-2019,203.300003,1792277.0
20-03-2019,198.100006,2158406.0
22-03-2019,195.75,1298095.0
25-03-2019,196.649994,1658129.0
26-03-2019,196.050003,1154541.0
27-03-2019,196.600006,1962815.0
28-03-2019,198.949997,1586111.0
01-04-2019,208.100006,1915582.0
02-04-2019,211.899994,3913611.0
03-04-2019,208.350006,2330970.0
04-04-2019,211.350006,2089235.0
05-04-2019,211.300003,2761691.0
08-04-2019,211.699997,1557504.0
09-04-2019,210.25,827540.0
10-04-2019,208.800003,1142036.0
11-04-2019,214.600006,2439649.0
12-04-2019,215.149994,2620746.0
15-04-2019,216.649994,2673514.0
16-04-2019,215.699997,1143488.0
18-04-2019,208.850006,2818804.0
22-04-2019,209.350006,2003793.0
23-04-2019,209.600006,3217791.0
24-04-2019,208.899994,9668429.0
25-04-2019,211.199997,3228599.0
26-04-2019,213.199997,2510185.0
30-04-2019,209.199997,2370602.0
02-05-2019,206.300003,2271545.0
03-05-2019,204.0,1639544.0
06-05-2019,202.649994,1068557.0
07-05-2019,199.75,1453964.0
08-05-2019,199.449997,1452184.0
09-05-2019,198.600006,1365985.0
10-05-2019,198.5,1246805.0
13-05-2019,199.850006,2827684.0
14-05-2019,200.25,4190535.0
15-05-2019,199.25,2581825.0
16-05-2019,220.800003,27398307.0
17-05-2019,235.399994,17955568.0
20-05-2019,235.850006,7507001.0
21-05-2019,232.5,4396346.0
22-05-2019,234.050003,3274093.0
23-05-2019,230.300003,3287277.0
24-05-2019,234.899994,2395433.0
27-05-2019,233.399994,1832951.0
28-05-2019,237.300003,4121336.0
29-05-2019,234.350006,2445735.0
30-05-2019,236.850006,1442935.0
31-05-2019,244.0,6568324.0
03-06-2019,244.949997,3279574.0
04-06-2019,253.449997,10943654.0
06-06-2019,252.5,5822991.0
07-06-2019,257.0,6012221.0
10-06-2019,252.699997,3098985.0
11-06-2019,255.350006,2440220.0
12-06-2019,255.149994,2028664.0
13-06-2019,253.850006,1232935.0
14-06-2019,247.050003,1914763.0
17-06-2019,245.699997,1818946.0
18-06-2019,247.800003,1752118.0
19-06-2019,245.300003,2503805.0
20-06-2019,255.850006,4602715.0
21-06-2019,261.799988,3760383.0
24-06-2019,259.950012,2281154.0
25-06-2019,259.149994,1699986.0
26-06-2019,272.649994,8391203.0
27-06-2019,273.799988,3685617.0
28-06-2019,269.700012,2322676.0
01-07-2019,271.549988,1425361.0
02-07-2019,271.799988,1702477.0
03-07-2019,271.649994,1027844.0
04-07-2019,269.649994,2067702.0
05-07-2019,266.600006,1804483.0
08-07-2019,263.549988,1429701.0
09-07-2019,263.549988,1723027.0
10-07-2019,251.649994,2861877.0
11-07-2019,255.949997,2071153.0
12-07-2019,257.950012,1087977.0
15-07-2019,254.300003,1832470.0
16-07-2019,259.549988,1245709.0
17-07-2019,257.0,2631378.0
18-07-2019,255.100006,1082809.0
19-07-2019,248.850006,2750857.0
22-07-2019,251.600006,1740529.0
23-07-2019,250.399994,1441755.0
24-07-2019,249.899994,1761267.0
25-07-2019,251.600006,1509879.0
26-07-2019,258.350006,2006636.0
29-07-2019,256.0,1208093.0
30-07-2019,249.699997,1577476.0
31-07-2019,251.600006,1479989.0
01-08-2019,258.75,5362278.0
02-08-2019,265.600006,3587924.0
05-08-2019,260.899994,2298112.0
06-08-2019,270.549988,2899938.0
07-08-2019,269.399994,1761095.0
08-08-2019,270.899994,1823157.0
09-08-2019,265.5,2192096.0
13-08-2019,263.600006,1060200.0
14-08-2019,267.0,1331862.0
16-08-2019,266.850006,823258.0
19-08-2019,268.200012,1332431.0
20-08-2019,265.899994,600434.0
21-08-2019,261.450012,1222492.0
22-08-2019,258.700012,864809.0
23-08-2019,265.950012,1376595.0
26-08-2019,269.049988,1791288.0
27-08-2019,266.399994,1420227.0
28-08-2019,280.049988,7632634.0
29-08-2019,274.549988,4231503.0
30-08-2019,278.5,2714305.0
03-09-2019,271.200012,1619484.0
04-09-2019,267.0,2261160.0
05-09-2019,264.450012,1401218.0
06-09-2019,262.75,1255736.0
09-09-2019,263.799988,2640504.0
11-09-2019,259.350006,2667978.0
12-09-2019,262.299988,2744024.0
13-09-2019,259.0,3050128.0
16-09-2019,257.5,1044609.0
17-09-2019,256.25,2237086.0
18-09-2019,259.75,2360120.0
19-09-2019,254.449997,3546569.0
20-09-2019,267.350006,4803062.0
23-09-2019,273.649994,9811055.0
24-09-2019,275.0,2160946.0
25-09-2019,279.450012,3273970.0
26-09-2019,279.899994,4937972.0
27-09-2019,281.950012,4289026.0
30-09-2019,276.0,2057195.0
01-10-2019,270.649994,3532083.0
03-10-2019,272.75,1509727.0
04-10-2019,266.200012,3182068.0
07-10-2019,265.700012,1072461.0
09-10-2019,269.950012,2022400.0
10-10-2019,266.649994,880540.0
11-10-2019,272.049988,3586098.0
14-10-2019,275.75,2040226.0
15-10-2019,277.75,1009890.0
16-10-2019,275.549988,814304.0
17-10-2019,279.450012,1981158.0
18-10-2019,282.0,3298797.0
22-10-2019,281.75,1998064.0
23-10-2019,278.850006,1218611.0
24-10-2019,281.100006,1320404.0
25-10-2019,279.600006,1338263.0
27-10-2019,279.850006,277638.0
29-10-2019,283.399994,2690746.0
30-10-2019,291.75,5628792.0
31-10-2019,317.0,21060789.0
01-11-2019,304.950012,9141707.0
04-11-2019,306.600006,5879974.0
05-11-2019,300.5,2621087.0
06-11-2019,299.899994,3708046.0
07-11-2019,300.850006,2003799.0
08-11-2019,295.200012,4689759.0
11-11-2019,294.950012,3794293.0
13-11-2019,289.5,2579434.0
14-11-2019,295.5,4984429.0
15-11-2019,297.75,3644187.0
18-11-2019,305.299988,3635065.0
19-11-2019,302.5,1672538.0
20-11-2019,306.799988,2044550.0
21-11-2019,301.799988,2983373.0
22-11-2019,299.600006,2167799.0
25-11-2019,302.149994,1483132.0
26-11-2019,299.5,2171513.0
27-11-2019,307.350006,2647248.0
28-11-2019,318.700012,8388284.0
29-11-2019,323.149994,4891923.0
02-12-2019,316.799988,2025042.0
03-12-2019,314.399994,1564692.0
04-12-2019,318.899994,1659772.0
05-12-2019,315.600006,2887465.0
06-12-2019,313.75,1692801.0
09-12-2019,315.450012,1118398.0
10-12-2019,312.850006,1292439.0
11-12-2019,314.350006,1854516.0
12-12-2019,323.549988,5568413.0
13-12-2019,328.049988,4606412.0
16-12-2019,322.25,2144758.0
17-12-2019,325.149994,2918086.0
18-12-2019,312.350006,4790723.0
19-12-2019,313.950012,5360691.0
20-12-2019,312.649994,1799384.0
23-12-2019,314.899994,6065714.0
24-12-2019,315.350006,1933222.0
26-12-2019,312.899994,3323173.0
27-12-2019,318.450012,2357762.0
30-12-2019,321.399994,2910244.0
31-12-2019,321.350006,2616389.0
01-01-2020,323.850006,1514293.0
02-01-2020,323.350006,3091351.0
03-01-2020,318.200012,1718884.0
06-01-2020,312.100006,1712158.0
07-01-2020,314.899994,2146089.0
08-01-2020,316.25,1521535.0
09-01-2020,328.549988,4302141.0
10-01-2020,341.350006,10109760.0
13-01-2020,352.950012,7399348.0
14-01-2020,389.600006,44997621.0
15-01-2020,391.450012,24437080.0
16-01-2020,384.25,12118796.0
17-01-2020,380.299988,5495593.0
20-01-2020,383.149994,7618479.0
21-01-2020,385.799988,5981471.0
22-01-2020,385.049988,4148230.0
23-01-2020,393.25,11073810.0
24-01-2020,384.600006,6033580.0
27-01-2020,382.399994,3735041.0
28-01-2020,380.700012,2710063.0
29-01-2020,383.450012,6500722.0
30-01-2020,381.600006,2297423.0
31-01-2020,383.399994,2681230.0
03-02-2020,378.850006,3318729.0
04-02-2020,379.899994,5327138.0
05-02-2020,394.600006,23579395.0
06-02-2020,392.049988,4985380.0
07-02-2020,396.700012,11308676.0
10-02-2020,392.299988,3145276.0
11-02-2020,390.600006,4171668.0
12-02-2020,395.149994,4018932.0
13-02-2020,392.549988,2860031.0
14-02-2020,396.899994,4733600.0
17-02-2020,381.049988,9537335.0
18-02-2020,382.0,7402772.0
19-02-2020,383.149994,4326781.0
20-02-2020,380.5,5137245.0
24-02-2020,369.100006,3017687.0
25-02-2020,369.0,3659466.0
26-02-2020,365.649994,2808589.0
27-02-2020,363.299988,1827751.0
28-02-2020,346.149994,4494646.0
02-03-2020,338.799988,3837169.0
03-03-2020,355.299988,4204156.0
04-03-2020,349.200012,2331888.0
05-03-2020,348.5,1890082.0
06-03-2020,344.5,4469801.0
09-03-2020,330.100006,5653362.0
11-03-2020,327.850006,3475867.0
12-03-2020,303.450012,5401010.0
13-03-2020,324.25,7428473.0
16-03-2020,300.299988,3695134.0
17-03-2020,283.850006,3307243.0
18-03-2020,267.450012,4036479.0
19-03-2020,250.75,6319631.0
20-03-2020,264.200012,3907591.0
23-03-2020,226.5,2922955.0
24-03-2020,249.050003,6049682.0
25-03-2020,277.149994,3964369.0
26-03-2020,279.049988,3335026.0
27-03-2020,284.75,2980925.0
30-03-2020,281.399994,2901681.0
31-03-2020,294.850006,3269934.0
01-04-2020,280.0,5532600.0
03-04-2020,267.149994,5990371.0
07-04-2020,284.549988,6492026.0
08-04-2020,294.399994,5331494.0
09-04-2020,309.049988,7699408.0
13-04-2020,305.049988,3699539.0
15-04-2020,315.649994,5721837.0
16-04-2020,324.049988,8211111.0
17-04-2020,324.5,4845904.0
20-04-2020,324.700012,3621443.0
21-04-2020,312.399994,3462472.0
22-04-2020,330.149994,4645157.0
23-04-2020,329.950012,3747875.0
24-04-2020,326.100006,5438849.0
27-04-2020,349.350006,7426420.0
28-04-2020,342.899994,3767231.0
29-04-2020,354.0,3653489.0
30-04-2020,351.600006,4760235.0
04-05-2020,334.950012,3385449.0
05-05-2020,329.5,2833246.0
06-05-2020,335.549988,3642687.0
07-05-2020,341.299988,3605449.0
08-05-2020,348.75,3247800.0
11-05-2020,355.0,4792044.0
12-05-2020,358.700012,3257800.0
13-05-2020,356.350006,8536848.0
14-05-2020,362.799988,5120801.0
15-05-2020,352.200012,9452893.0
18-05-2020,347.100006,4181440.0
19-05-2020,358.049988,5696557.0
20-05-2020,360.75,3489683.0
21-05-2020,360.299988,3883173.0
22-05-2020,362.450012,3956328.0
26-05-2020,371.950012,7728662.0
27-05-2020,368.549988,3384187.0
28-05-2020,371.149994,3390919.0
29-05-2020,366.899994,63551245.0
01-06-2020,362.850006,9637108.0
02-06-2020,367.450012,2638814.0
03-06-2020,366.649994,4027578.0
04-06-2020,381.5,4535651.0
05-06-2020,379.75,3140410.0
08-06-2020,379.450012,1565959.0
09-06-2020,384.25,2635455.0
10-06-2020,384.649994,3409451.0
11-06-2020,375.799988,2855842.0
12-06-2020,371.0,3179703.0
15-06-2020,370.0,2293579.0
16-06-2020,369.049988,2343185.0
17-06-2020,369.600006,2556896.0
18-06-2020,372.149994,1929487.0
19-06-2020,377.299988,4249130.0
22-06-2020,381.100006,2623125.0
23-06-2020,390.850006,3834436.0
24-06-2020,383.100006,3889495.0
25-06-2020,384.0,1961912.0
26-06-2020,385.649994,1759164.0
29-06-2020,386.549988,2764272.0
30-06-2020,387.450012,1860920.0
01-07-2020,384.5,1611560.0
02-07-2020,390.799988,2607208.0
03-07-2020,396.450012,3223088.0
06-07-2020,405.700012,4073356.0
07-07-2020,412.700012,4087677.0
08-07-2020,432.399994,6978394.0
09-07-2020,433.350006,2808348.0
10-07-2020,430.100006,3765369.0
13-07-2020,424.450012,2552387.0
14-07-2020,419.350006,3232206.0
15-07-2020,413.049988,2076567.0
16-07-2020,410.299988,2027078.0
17-07-2020,423.0,2740774.0
20-07-2020,423.100006,1680893.0
21-07-2020,409.450012,2752464.0
22-07-2020,407.0,2619808.0
23-07-2020,404.399994,2992496.0
24-07-2020,408.450012,3124083.0
27-07-2020,408.450012,3132821.0
28-07-2020,413.049988,3500423.0
29-07-2020,427.700012,5938179.0
30-07-2020,424.899994,1866344.0
31-07-2020,428.049988,3115208.0
03-08-2020,434.100006,2917293.0
04-08-2020,449.75,6816080.0
05-08-2020,447.600006,20178067.0
06-08-2020,484.75,15882211.0
07-08-2020,518.599976,30560068.0
10-08-2020,520.299988,6832824.0
11-08-2020,515.900024,4690222.0
12-08-2020,517.549988,3883832.0
13-08-2020,539.049988,7877135.0
14-08-2020,537.5,5921905.0
17-08-2020,543.75,5044171.0
18-08-2020,545.75,3328153.0
19-08-2020,548.200012,3597622.0
20-08-2020,549.25,4812366.0
21-08-2020,545.799988,2953395.0
24-08-2020,545.549988,2123227.0
25-08-2020,545.549988,1850446.0
26-08-2020,549.150024,5778027.0
27-08-2020,544.650024,2572048.0
28-08-2020,547.049988,2692860.0
31-08-2020,532.349976,5541983.0
01-09-2020,548.5,3854978.0
02-09-2020,549.849976,4042692.0
03-09-2020,578.5,12052237.0
04-09-2020,569.049988,6461042.0
07-09-2020,545.299988,5253648.0
08-09-2020,538.349976,3891628.0
09-09-2020,534.75,4391991.0
10-09-2020,546.549988,3787048.0
11-09-2020,548.400024,3451466.0
14-09-2020,546.5,2809233.0
15-09-2020,542.349976,1812894.0
16-09-2020,542.400024,2127916.0
17-09-2020,548.299988,3725291.0
18-09-2020,540.599976,9395417.0
21-09-2020,507.75,3886296.0
22-09-2020,504.399994,5113511.0
23-09-2020,493.549988,4284285.0
24-09-2020,488.649994,9646972.0
25-09-2020,509.799988,5153385.0
28-09-2020,517.0,5554154.0
29-09-2020,503.25,4918324.0
30-09-2020,499.950012,6252142.0
01-10-2020,509.100006,3070361.0
05-10-2020,503.549988,2023148.0
06-10-2020,505.600006,2973460.0
07-10-2020,505.049988,2157212.0
08-10-2020,488.25,5419695.0
09-10-2020,471.25,6721697.0
12-10-2020,474.700012,4422520.0
13-10-2020,468.950012,2260650.0
14-10-2020,489.799988,8021621.0
15-10-2020,474.100006,4700083.0
16-10-2020,477.100006,4313466.0
19-10-2020,475.850006,3162037.0
20-10-2020,477.899994,2736592.0
21-10-2020,465.299988,4907120.0
22-10-2020,466.200012,3460945.0
23-10-2020,472.799988,2619194.0
26-10-2020,476.950012,6102517.0
27-10-2020,498.75,10455291.0
28-10-2020,492.850006,5195173.0
29-10-2020,492.0,4365903.0
30-10-2020,492.850006,4403196.0
02-11-2020,493.75,6105178.0
03-11-2020,489.5,8103580.0
04-11-2020,492.75,5024804.0
05-11-2020,506.450012,5208756.0
06-11-2020,504.200012,3209659.0
09-11-2020,509.850006,6179187.0
10-11-2020,498.399994,3255303.0
11-11-2020,503.450012,2912596.0
12-11-2020,508.75,2737879.0
13-11-2020,513.25,4005435.0
14-11-2020,516.150024,530739.0
17-11-2020,518.299988,2774413.0
18-11-2020,516.900024,3693589.0
19-11-2020,515.599976,3655576.0
20-11-2020,519.049988,2767344.0
23-11-2020,521.650024,5314636.0
24-11-2020,526.849976,4070241.0
25-11-2020,514.799988,2941845.0
26-11-2020,519.849976,3566655.0
27-11-2020,538.0,18853563.0
01-12-2020,529.299988,5105352.0
02-12-2020,539.25,3694795.0
03-12-2020,550.400024,3859218.0
04-12-2020,563.5,4170295.0
07-12-2020,567.849976,3707125.0
08-12-2020,562.75,2866169.0
09-12-2020,565.5,2567264.0
10-12-2020,579.900024,4578520.0
11-12-2020,576.400024,3441778.0
14-12-2020,577.0,2482828.0
15-12-2020,571.299988,3411634.0
16-12-2020,583.599976,3686970.0
17-12-2020,577.299988,3608243.0
18-12-2020,573.549988,5068565.0
21-12-2020,562.75,4816486.0
22-12-2020,576.0,3264707.0
23-12-2020,605.299988,7582654.0
24-12-2020,601.0,5295707.0
28-12-2020,602.450012,2351027.0
29-12-2020,598.599976,2114428.0
30-12-2020,594.349976,2297999.0
31-12-2020,589.900024,2322873.0
01-01-2021,601.5,3606724.0
04-01-2021,604.0,2120531.0
05-01-2021,609.549988,3813409.0
06-01-2021,604.950012,2167700.0
07-01-2021,600.849976,2195640.0
08-01-2021,609.549988,3458752.0
11-01-2021,629.0,6360644.0
12-01-2021,624.299988,4562628.0
13-01-2021,620.400024,3660044.0
14-01-2021,614.0,3576000.0
15-01-2021,602.400024,4492648.0
18-01-2021,584.75,3346718.0
19-01-2021,582.700012,5743934.0
20-01-2021,596.650024,6156865.0
21-01-2021,595.25,4506198.0
22-01-2021,584.75,4307126.0
25-01-2021,573.599976,2016556.0
27-01-2021,572.650024,3662455.0
