Date,Close,Volume
11-12-2019,240.050003,2387660.0
12-12-2019,239.449997,1405948.0
13-12-2019,243.850006,4311833.0
16-12-2019,243.149994,2842577.0
17-12-2019,244.75,2211379.0
18-12-2019,248.300003,5299107.0
19-12-2019,249.199997,2484211.0
20-12-2019,251.800003,5211626.0
23-12-2019,253.850006,1850652.0
24-12-2019,252.25,1544480.0
26-12-2019,250.300003,2026434.0
27-12-2019,247.550003,2511120.0
30-12-2019,248.949997,2166807.0
31-12-2019,245.800003,2164914.0
01-01-2020,247.699997,1413866.0
02-01-2020,248.300003,1443966.0
03-01-2020,251.100006,3381404.0
06-01-2020,252.149994,4566695.0
07-01-2020,255.199997,4402787.0
08-01-2020,254.800003,2794410.0
09-01-2020,253.649994,2495023.0
10-01-2020,251.75,2056577.0
13-01-2020,254.800003,6963599.0
14-01-2020,257.200012,7296777.0
15-01-2020,248.25,10140451.0
16-01-2020,250.449997,8811836.0
17-01-2020,251.100006,4140818.0
20-01-2020,248.0,1908583.0
21-01-2020,247.100006,1507942.0
22-01-2020,245.850006,3400424.0
23-01-2020,248.699997,1696544.0
24-01-2020,247.600006,1710777.0
27-01-2020,245.350006,1653497.0
28-01-2020,244.050003,2136181.0
29-01-2020,246.75,2004689.0
30-01-2020,240.699997,2147465.0
31-01-2020,236.800003,5553638.0
03-02-2020,237.399994,4231830.0
04-02-2020,240.25,3164756.0
05-02-2020,242.25,3875603.0
06-02-2020,243.649994,3056198.0
07-02-2020,243.949997,2759512.0
10-02-2020,240.899994,2258996.0
11-02-2020,241.25,2730310.0
12-02-2020,244.449997,3419400.0
13-02-2020,243.75,2414955.0
14-02-2020,242.899994,1809793.0
17-02-2020,243.800003,1017778.0
18-02-2020,244.050003,1252637.0
19-02-2020,247.600006,1785384.0
20-02-2020,245.699997,2120807.0
24-02-2020,244.199997,3521975.0
25-02-2020,244.100006,2529786.0
26-02-2020,239.899994,3994194.0
27-02-2020,231.600006,4866814.0
28-02-2020,221.449997,5637309.0
02-03-2020,220.800003,5766175.0
03-03-2020,223.699997,5173113.0
04-03-2020,228.850006,4518178.0
05-03-2020,229.699997,2970778.0
06-03-2020,223.550003,2934283.0
09-03-2020,214.399994,8731114.0
11-03-2020,213.100006,6135166.0
12-03-2020,199.100006,5382005.0
13-03-2020,197.399994,6521598.0
16-03-2020,179.75,5600574.0
17-03-2020,173.100006,6087687.0
18-03-2020,169.949997,6366599.0
19-03-2020,162.350006,5990086.0
20-03-2020,179.199997,10159745.0
23-03-2020,170.149994,5360393.0
24-03-2020,176.350006,6030781.0
25-03-2020,174.649994,6728146.0
26-03-2020,182.600006,5123845.0
27-03-2020,183.5,6767560.0
30-03-2020,184.149994,3667402.0
31-03-2020,196.699997,5307626.0
01-04-2020,189.5,4937834.0
03-04-2020,180.0,6573737.0
07-04-2020,191.899994,4781431.0
08-04-2020,192.899994,5137654.0
09-04-2020,196.699997,3465173.0
13-04-2020,189.199997,6192188.0
15-04-2020,186.550003,11326003.0
16-04-2020,187.850006,21690423.0
17-04-2020,187.0,6606447.0
20-04-2020,181.100006,8101513.0
21-04-2020,178.050003,9043309.0
22-04-2020,178.550003,5310949.0
23-04-2020,180.899994,5552230.0
24-04-2020,177.75,4641139.0
27-04-2020,182.050003,9141625.0
28-04-2020,179.699997,6664917.0
29-04-2020,180.649994,5030291.0
30-04-2020,190.949997,8833927.0
04-05-2020,190.050003,8570370.0
05-05-2020,184.199997,6932389.0
06-05-2020,187.050003,5442790.0
07-05-2020,184.100006,5701069.0
08-05-2020,184.0,4113672.0
11-05-2020,184.699997,4393833.0
12-05-2020,187.050003,3515409.0
13-05-2020,189.699997,5280484.0
14-05-2020,186.0,5162197.0
15-05-2020,183.800003,3424515.0
18-05-2020,182.199997,7227243.0
19-05-2020,184.399994,5743334.0
20-05-2020,184.949997,7707853.0
21-05-2020,189.100006,7129115.0
22-05-2020,189.0,4588826.0
26-05-2020,188.800003,5911134.0
27-05-2020,201.25,18082968.0
28-05-2020,199.350006,12347623.0
29-05-2020,212.800003,30630211.0
01-06-2020,215.050003,13374624.0
02-06-2020,215.850006,6406277.0
03-06-2020,211.350006,8422101.0
04-06-2020,216.25,7397468.0
05-06-2020,218.75,7245584.0
08-06-2020,226.449997,12213696.0
09-06-2020,218.350006,7845252.0
10-06-2020,217.0,7393646.0
11-06-2020,212.899994,6248745.0
12-06-2020,207.899994,6209344.0
15-06-2020,213.800003,14255725.0
16-06-2020,212.399994,7960856.0
17-06-2020,217.800003,13969454.0
18-06-2020,218.149994,6204213.0
19-06-2020,222.050003,11223677.0
22-06-2020,218.050003,6480903.0
23-06-2020,220.600006,7425149.0
24-06-2020,218.199997,8246086.0
25-06-2020,218.199997,5096846.0
26-06-2020,225.449997,19194506.0
29-06-2020,219.699997,6687074.0
30-06-2020,219.649994,5500693.0
01-07-2020,219.050003,3952617.0
02-07-2020,224.199997,7179941.0
03-07-2020,224.800003,5419456.0
06-07-2020,222.649994,7587814.0
07-07-2020,224.899994,9117569.0
08-07-2020,223.100006,7076184.0
09-07-2020,221.600006,6708998.0
10-07-2020,222.100006,4548759.0
13-07-2020,227.600006,12347310.0
14-07-2020,225.0,13938567.0
15-07-2020,262.75,130367588.0
16-07-2020,261.899994,52277927.0
17-07-2020,261.350006,18856512.0
20-07-2020,270.799988,21394990.0
21-07-2020,271.350006,32999050.0
22-07-2020,266.0,12583854.0
23-07-2020,266.600006,10368328.0
24-07-2020,270.549988,22122123.0
27-07-2020,268.850006,13990247.0
28-07-2020,275.450012,14043807.0
29-07-2020,277.0,10783639.0
30-07-2020,284.100006,25847295.0
31-07-2020,280.950012,16700660.0
03-08-2020,281.549988,8908763.0
04-08-2020,281.049988,8119521.0
05-08-2020,278.200012,7345453.0
06-08-2020,279.649994,10152605.0
07-08-2020,277.399994,7321200.0
10-08-2020,277.399994,6310746.0
11-08-2020,279.649994,10078908.0
12-08-2020,276.200012,8903667.0
13-08-2020,277.0,9653956.0
14-08-2020,276.5,6581711.0
17-08-2020,281.950012,14547004.0
18-08-2020,282.700012,12054207.0
19-08-2020,279.75,9372521.0
20-08-2020,274.200012,9891765.0
21-08-2020,273.350006,7969636.0
24-08-2020,272.700012,6154814.0
25-08-2020,269.950012,7796138.0
26-08-2020,272.049988,9632667.0
27-08-2020,272.350006,6190168.0
28-08-2020,272.049988,7599784.0
31-08-2020,271.299988,20570967.0
01-09-2020,271.600006,12293053.0
02-09-2020,273.700012,8431905.0
03-09-2020,282.850006,24895165.0
04-09-2020,276.0,10707714.0
07-09-2020,278.75,8325767.0
08-09-2020,282.549988,22294861.0
09-09-2020,282.850006,22794360.0
10-09-2020,284.549988,9517902.0
11-09-2020,293.299988,41935926.0
14-09-2020,307.200012,38089542.0
15-09-2020,307.350006,28156312.0
16-09-2020,312.149994,14993487.0
17-09-2020,311.700012,26811652.0
18-09-2020,316.5,18487731.0
21-09-2020,311.899994,22738846.0
22-09-2020,312.25,23510334.0
23-09-2020,314.850006,22139436.0
24-09-2020,304.700012,17919151.0
25-09-2020,313.899994,22006895.0
28-09-2020,311.549988,12460762.0
29-09-2020,311.5,14830369.0
30-09-2020,313.549988,12393317.0
01-10-2020,313.049988,9257309.0
05-10-2020,333.950012,38905631.0
06-10-2020,330.049988,27579924.0
07-10-2020,335.299988,17739958.0
08-10-2020,359.450012,107270246.0
09-10-2020,374.0,55430752.0
12-10-2020,377.5,52965959.0
13-10-2020,375.950012,36088143.0
14-10-2020,350.450012,74131951.0
15-10-2020,341.600006,38961179.0
16-10-2020,339.649994,25244229.0
19-10-2020,343.200012,12846874.0
20-10-2020,346.75,16996774.0
21-10-2020,343.450012,9967461.0
22-10-2020,344.450012,9541248.0
23-10-2020,342.399994,8673048.0
26-10-2020,339.799988,8695169.0
27-10-2020,334.049988,9910578.0
28-10-2020,335.649994,8984589.0
29-10-2020,337.450012,7239961.0
30-10-2020,340.700012,11495534.0
02-11-2020,334.799988,4831133.0
03-11-2020,335.649994,4757798.0
04-11-2020,342.950012,15381900.0
05-11-2020,345.399994,5602436.0
06-11-2020,345.75,5457793.0
09-11-2020,351.950012,7107285.0
10-11-2020,342.299988,9049620.0
11-11-2020,346.75,7637879.0
12-11-2020,345.549988,5114424.0
13-11-2020,344.149994,4727888.0
14-11-2020,345.450012,749242.0
17-11-2020,348.700012,6653834.0
18-11-2020,345.299988,7407808.0
19-11-2020,342.600006,11056851.0
20-11-2020,346.299988,6181393.0
23-11-2020,355.850006,10333347.0
24-11-2020,355.5,10092441.0
25-11-2020,350.0,6812338.0
26-11-2020,354.850006,7366370.0
27-11-2020,350.5,12402084.0
01-12-2020,352.850006,10693567.0
02-12-2020,358.899994,9434077.0
03-12-2020,360.299988,10697045.0
04-12-2020,360.799988,7427393.0
07-12-2020,358.450012,8392383.0
08-12-2020,363.700012,11813301.0
09-12-2020,359.5,18137688.0
10-12-2020,355.899994,6897397.0
11-12-2020,353.5,5863616.0
14-12-2020,349.350006,11501839.0
15-12-2020,352.700012,7231781.0
16-12-2020,358.399994,6666272.0
17-12-2020,356.899994,4165371.0
18-12-2020,363.549988,17398081.0
21-12-2020,353.950012,9665063.0
22-12-2020,364.200012,8186039.0
23-12-2020,385.549988,44874433.0
24-12-2020,382.200012,12240172.0
28-12-2020,382.899994,4725879.0
29-12-2020,385.0,11459126.0
30-12-2020,384.399994,7188435.0
31-12-2020,386.25,6394605.0
01-01-2021,388.100006,5042336.0
04-01-2021,396.399994,9755721.0
05-01-2021,406.299988,25156747.0
06-01-2021,406.399994,22486300.0
07-01-2021,406.75,12344755.0
08-01-2021,430.200012,40993230.0
11-01-2021,446.799988,47334018.0
12-01-2021,457.700012,22134465.0
13-01-2021,459.0,29190193.0
14-01-2021,454.350006,71551807.0
15-01-2021,438.549988,25307779.0
