Date,Close,Volume
18-04-2018,537.184998,833550.0
19-04-2018,538.52002,652880.0
20-04-2018,528.63501,1573930.0
23-04-2018,529.400024,878050.0
24-04-2018,542.765015,1420750.0
25-04-2018,543.429993,1392980.0
26-04-2018,533.924988,1617000.0
27-04-2018,543.525024,871730.0
30-04-2018,548.26001,931480.0
02-05-2018,543.690002,1043240.0
03-05-2018,540.205017,910650.0
04-05-2018,534.804993,566890.0
07-05-2018,540.130005,579780.0
08-05-2018,534.070007,744720.0
09-05-2018,534.950012,450010.0
10-05-2018,523.794983,871630.0
11-05-2018,534.544983,629420.0
14-05-2018,538.64502,708700.0
15-05-2018,539.75,1296930.0
16-05-2018,531.919983,824530.0
17-05-2018,556.924988,3930300.0
18-05-2018,572.97998,5890240.0
21-05-2018,572.205017,1630750.0
22-05-2018,597.179993,4291380.0
23-05-2018,579.005005,1623480.0
24-05-2018,582.640015,1544930.0
25-05-2018,607.169983,3166080.0
28-05-2018,600.934998,1513430.0
29-05-2018,588.784973,1176730.0
30-05-2018,595.88501,1979760.0
31-05-2018,604.224976,2647680.0
01-06-2018,588.219971,1538040.0
04-06-2018,574.85498,1031830.0
05-06-2018,577.094971,1376320.0
06-06-2018,591.474976,1231560.0
07-06-2018,601.424988,1471870.0
08-06-2018,602.549988,1836740.0
11-06-2018,606.89502,1481930.0
12-06-2018,607.85498,1069110.0
13-06-2018,607.47998,937900.0
14-06-2018,602.799988,659100.0
15-06-2018,597.909973,2511270.0
18-06-2018,599.575012,976770.0
19-06-2018,591.320007,1246850.0
20-06-2018,594.755005,1493340.0
21-06-2018,599.155029,2296230.0
22-06-2018,617.650024,2425970.0
25-06-2018,616.565002,2624200.0
26-06-2018,608.434998,1649960.0
27-06-2018,597.51001,1204210.0
28-06-2018,584.799988,2121760.0
29-06-2018,582.109985,1535690.0
02-07-2018,577.830017,1136580.0
03-07-2018,588.52002,1622730.0
04-07-2018,603.284973,1922020.0
05-07-2018,606.900024,1991870.0
06-07-2018,605.85498,1680490.0
09-07-2018,612.469971,1003370.0
10-07-2018,619.97998,1299720.0
11-07-2018,611.424988,1012770.0
12-07-2018,626.130005,2243230.0
13-07-2018,632.445007,1826840.0
16-07-2018,624.784973,1314750.0
17-07-2018,634.60498,1054540.0
18-07-2018,636.570007,1680660.0
19-07-2018,629.690002,2940300.0
20-07-2018,666.39502,9689730.0
23-07-2018,692.309998,6016000.0
24-07-2018,682.77002,2792820.0
25-07-2018,694.950012,4316270.0
26-07-2018,703.530029,2626790.0
27-07-2018,692.719971,1958000.0
30-07-2018,689.585022,1219520.0
31-07-2018,697.72998,1318140.0
01-08-2018,699.015015,3037200.0
02-08-2018,690.335022,1236080.0
03-08-2018,694.315002,1414300.0
06-08-2018,691.905029,984370.0
07-08-2018,699.419983,1399860.0
08-08-2018,705.159973,1987510.0
09-08-2018,707.51001,1109270.0
10-08-2018,708.38501,1390360.0
13-08-2018,694.544983,918320.0
14-08-2018,711.27002,2462530.0
16-08-2018,707.599976,2075670.0
17-08-2018,709.734985,1209810.0
20-08-2018,706.359985,918980.0
21-08-2018,711.659973,1446110.0
23-08-2018,709.210022,1374090.0
24-08-2018,705.065002,1281110.0
27-08-2018,703.015015,1367240.0
28-08-2018,697.14502,1453210.0
29-08-2018,696.85498,1774320.0
30-08-2018,692.98999,1675020.0
31-08-2018,674.780029,2238870.0
03-09-2018,665.289978,1962210.0
04-09-2018,650.820007,3914490.0
05-09-2018,650.304993,1829310.0
06-09-2018,654.72998,1556790.0
07-09-2018,660.01001,1155760.0
10-09-2018,634.744995,2387990.0
11-09-2018,636.215027,3581400.0
12-09-2018,641.294983,1937420.0
14-09-2018,670.965027,2650420.0
17-09-2018,654.994995,1650640.0
18-09-2018,652.76001,2224700.0
19-09-2018,631.205017,2077890.0
21-09-2018,625.969971,6819760.0
24-09-2018,606.765015,5103260.0
25-09-2018,618.565002,3454210.0
26-09-2018,621.255005,1645880.0
27-09-2018,597.97998,2767350.0
28-09-2018,600.619995,2547700.0
01-10-2018,588.184998,2762520.0
03-10-2018,575.25,3129200.0
04-10-2018,563.210022,2098250.0
05-10-2018,537.565002,2528810.0
08-10-2018,539.554993,2713150.0
09-10-2018,542.909973,2161600.0
10-10-2018,596.150024,5146980.0
11-10-2018,559.200012,3194630.0
12-10-2018,581.35498,2972240.0
15-10-2018,563.424988,1749470.0
16-10-2018,565.710022,2195860.0
17-10-2018,538.025024,3018250.0
19-10-2018,541.919983,2966400.0
22-10-2018,525.02002,2112100.0
23-10-2018,516.775024,4562510.0
24-10-2018,539.14502,11055500.0
25-10-2018,536.765015,3454210.0
26-10-2018,539.919983,2905360.0
29-10-2018,540.984985,2917080.0
30-10-2018,539.11499,2910370.0
31-10-2018,540.465027,3551310.0
01-11-2018,538.650024,1936180.0
02-11-2018,552.530029,4141850.0
05-11-2018,556.960022,2031870.0
06-11-2018,559.099976,2083500.0
07-11-2018,562.820007,176240.0
09-11-2018,570.140015,2360680.0
12-11-2018,554.909973,1656170.0
13-11-2018,557.169983,1485880.0
14-11-2018,557.765015,1375230.0
15-11-2018,559.710022,1944500.0
16-11-2018,569.565002,1411400.0
19-11-2018,572.594971,983620.0
20-11-2018,568.85498,1222960.0
21-11-2018,585.195007,2140250.0
22-11-2018,572.304993,1986440.0
26-11-2018,573.789978,2036760.0
27-11-2018,588.034973,1825400.0
28-11-2018,581.844971,1289490.0
29-11-2018,601.075012,2639560.0
30-11-2018,599.434998,3583070.0
03-12-2018,599.929993,1597690.0
04-12-2018,607.02002,1662850.0
05-12-2018,590.25,1595610.0
06-12-2018,566.75,1928950.0
07-12-2018,584.98999,2200390.0
10-12-2018,569.39502,2458450.0
11-12-2018,582.715027,2315800.0
12-12-2018,598.900024,1567020.0
13-12-2018,615.940002,2725480.0
14-12-2018,617.765015,1687090.0
17-12-2018,608.780029,1539500.0
18-12-2018,615.265015,1514110.0
19-12-2018,640.544983,3555770.0
20-12-2018,640.494995,1876010.0
21-12-2018,636.01001,3098510.0
24-12-2018,627.445007,1322470.0
26-12-2018,643.905029,2726100.0
27-12-2018,640.505005,2977170.0
28-12-2018,650.289978,1998070.0
31-12-2018,647.695007,2048880.0
01-01-2019,652.195007,1418210.0
02-01-2019,638.400024,2212740.0
03-01-2019,638.330017,2158450.0
04-01-2019,641.044983,1563230.0
07-01-2019,640.715027,1032170.0
08-01-2019,644.304993,1112490.0
09-01-2019,639.909973,1597690.0
10-01-2019,637.195007,1647150.0
11-01-2019,637.164978,1224320.0
14-01-2019,636.880005,1524090.0
15-01-2019,650.969971,1333360.0
16-01-2019,646.484985,1196800.0
17-01-2019,635.900024,1390430.0
18-01-2019,624.98999,1916260.0
21-01-2019,638.455017,1771760.0
22-01-2019,643.554993,1737750.0
23-01-2019,649.315002,1874450.0
24-01-2019,640.72998,1089930.0
25-01-2019,632.155029,925250.0
28-01-2019,605.090027,2992860.0
29-01-2019,623.304993,5789580.0
30-01-2019,624.719971,3387880.0
31-01-2019,609.190002,3776320.0
01-02-2019,609.695007,3119840.0
04-02-2019,600.919983,1281080.0
05-02-2019,601.710022,1753040.0
06-02-2019,620.86499,2289700.0
07-02-2019,625.309998,1348790.0
08-02-2019,618.27002,1384560.0
11-02-2019,609.625,1135180.0
12-02-2019,609.640015,1488690.0
14-02-2019,603.559998,1983370.0
15-02-2019,602.544983,2778710.0
18-02-2019,588.515015,2452220.0
19-02-2019,596.974976,2130670.0
20-02-2019,599.844971,1617130.0
21-02-2019,616.909973,2301210.0
22-02-2019,619.565002,2110120.0
25-02-2019,633.35498,2321700.0
26-02-2019,645.265015,5645230.0
27-02-2019,641.984985,2985390.0
28-02-2019,646.244995,1589310.0
01-03-2019,644.059998,2220760.0
05-03-2019,654.375,2297930.0
06-03-2019,660.914978,2369210.0
07-03-2019,659.849976,1990320.0
08-03-2019,661.695007,1448670.0
11-03-2019,678.359985,2684600.0
12-03-2019,686.090027,2623730.0
13-03-2019,689.820007,2212330.0
14-03-2019,693.210022,1812360.0
15-03-2019,692.794983,2194560.0
18-03-2019,696.400024,1360100.0
19-03-2019,697.565002,1608370.0
20-03-2019,695.349976,1195250.0
22-03-2019,696.005005,1556240.0
25-03-2019,691.724976,1382800.0
26-03-2019,698.784973,2215970.0
27-03-2019,698.034973,4448930.0
28-03-2019,695.255005,3282400.0
01-04-2019,715.880005,3114820.0
02-04-2019,727.960022,2646660.0
03-04-2019,740.155029,4267380.0
04-04-2019,731.85498,2021730.0
05-04-2019,739.780029,1701430.0
08-04-2019,734.724976,1659750.0
09-04-2019,737.919983,1598660.0
10-04-2019,742.330017,1654870.0
11-04-2019,756.275024,2766070.0
12-04-2019,753.684998,1807070.0
15-04-2019,750.914978,1012400.0
16-04-2019,757.89502,1281210.0
18-04-2019,757.11499,1626900.0
22-04-2019,747.275024,1270230.0
23-04-2019,749.505005,1100140.0
24-04-2019,763.794983,1338870.0
25-04-2019,766.950012,2885100.0
26-04-2019,772.125,1093060.0
30-04-2019,752.044983,2533990.0
02-05-2019,757.88501,1035510.0
03-05-2019,762.419983,804220.0
06-05-2019,766.794983,1188240.0
07-05-2019,756.195007,1035530.0
08-05-2019,734.575012,2303830.0
09-05-2019,746.72998,2381930.0
10-05-2019,738.369995,1819240.0
13-05-2019,734.734985,1118690.0
14-05-2019,736.570007,2696370.0
15-05-2019,745.469971,2440310.0
16-05-2019,761.744995,3557880.0
17-05-2019,799.294983,10124150.0
20-05-2019,823.5,3430890.0
21-05-2019,818.539978,3791150.0
22-05-2019,822.155029,2152330.0
23-05-2019,801.330017,3114710.0
24-05-2019,815.169983,2245940.0
27-05-2019,821.304993,1698590.0
28-05-2019,812.85498,2634090.0
29-05-2019,813.174988,1060400.0
30-05-2019,822.690002,2114110.0
31-05-2019,818.794983,2521990.0
03-06-2019,834.809998,1709660.0
04-06-2019,831.284973,1323330.0
06-06-2019,812.52002,1766360.0
07-06-2019,820.234985,1590280.0
10-06-2019,830.445007,1863620.0
11-06-2019,827.065002,1655780.0
12-06-2019,824.559998,1253710.0
13-06-2019,829.234985,1151530.0
14-06-2019,823.515015,1013310.0
17-06-2019,812.130005,1040580.0
18-06-2019,824.625,1347110.0
19-06-2019,825.700012,1303340.0
20-06-2019,841.784973,1435960.0
21-06-2019,839.244995,2309150.0
24-06-2019,835.465027,1079270.0
25-06-2019,834.61499,1088730.0
26-06-2019,841.049988,1178840.0
27-06-2019,844.390015,1570720.0
28-06-2019,852.465027,2242780.0
01-07-2019,852.10498,1027350.0
02-07-2019,847.484985,1523060.0
03-07-2019,843.044983,1616610.0
04-07-2019,853.755005,1449460.0
05-07-2019,843.534973,1594490.0
08-07-2019,759.304993,8262060.0
09-07-2019,785.539978,12678160.0
10-07-2019,765.820007,5062770.0
11-07-2019,764.570007,3731190.0
12-07-2019,772.570007,3505710.0
15-07-2019,771.445007,1786630.0
16-07-2019,788.169983,1911880.0
17-07-2019,785.455017,1682840.0
18-07-2019,784.765015,1344660.0
19-07-2019,756.63501,4068510.0
22-07-2019,716.244995,6934770.0
23-07-2019,717.034973,3249220.0
24-07-2019,706.530029,4417630.0
25-07-2019,678.22998,10957450.0
26-07-2019,723.299988,12828980.0
29-07-2019,712.085022,4190890.0
30-07-2019,707.804993,3425040.0
31-07-2019,709.784973,3561180.0
01-08-2019,708.200012,3657970.0
02-08-2019,706.369995,4698110.0
05-08-2019,698.695007,2960690.0
06-08-2019,709.63501,3499450.0
07-08-2019,715.244995,3958530.0
08-08-2019,729.044983,2437180.0
09-08-2019,750.400024,4164120.0
13-08-2019,708.914978,4065280.0
14-08-2019,741.52002,5465780.0
16-08-2019,743.940002,4591640.0
19-08-2019,737.664978,3001280.0
20-08-2019,723.61499,4278810.0
21-08-2019,714.585022,3692630.0
22-08-2019,676.734985,7101960.0
23-08-2019,688.460022,6139540.0
26-08-2019,719.080017,5470430.0
27-08-2019,712.650024,6833270.0
28-08-2019,703.594971,3926260.0
29-08-2019,697.984985,3127640.0
30-08-2019,711.955017,4724090.0
03-09-2019,702.630005,2374460.0
04-09-2019,702.309998,3033580.0
05-09-2019,700.10498,2810480.0
06-09-2019,717.590027,3021260.0
09-09-2019,732.39502,3978400.0
11-09-2019,735.419983,3480660.0
12-09-2019,729.195007,2508030.0
13-09-2019,738.875,2137560.0
16-09-2019,728.025024,2519900.0
17-09-2019,715.049988,2501050.0
18-09-2019,725.505005,3073940.0
19-09-2019,718.86499,2223700.0
20-09-2019,769.36499,9650270.0
23-09-2019,829.775024,8063210.0
24-09-2019,824.070007,3767340.0
25-09-2019,825.559998,4748530.0
26-09-2019,846.460022,5815770.0
27-09-2019,855.034973,3842780.0
30-09-2019,851.299988,4627170.0
01-10-2019,845.835022,3528090.0
03-10-2019,844.64502,2077590.0
04-10-2019,830.075012,2714160.0
07-10-2019,822.0,2769900.0
09-10-2019,831.825012,3298370.0
10-10-2019,820.184998,2000050.0
11-10-2019,816.945007,2702600.0
14-10-2019,808.224976,1903720.0
15-10-2019,803.585022,2171140.0
16-10-2019,813.429993,4531540.0
17-10-2019,831.664978,6224660.0
18-10-2019,826.594971,3529090.0
22-10-2019,800.88501,5033680.0
23-10-2019,807.094971,5709890.0
24-10-2019,809.099976,3365150.0
25-10-2019,797.215027,3548440.0
27-10-2019,800.150024,417550.0
29-10-2019,815.090027,3899230.0
30-10-2019,808.23999,2264060.0
31-10-2019,813.434998,4232870.0
01-11-2019,838.474976,6564390.0
04-11-2019,870.659973,5528120.0
05-11-2019,884.575012,5984200.0
06-11-2019,877.284973,3203030.0
07-11-2019,883.289978,2133830.0
08-11-2019,881.88501,2949040.0
11-11-2019,890.330017,1749780.0
13-11-2019,897.835022,3606730.0
14-11-2019,906.184998,3486340.0
15-11-2019,905.784973,2959190.0
18-11-2019,910.424988,2117600.0
19-11-2019,915.280029,2376530.0
20-11-2019,907.924988,2439930.0
21-11-2019,905.51001,1733280.0
22-11-2019,903.929993,1557720.0
25-11-2019,917.5,1484370.0
26-11-2019,912.130005,2950940.0
27-11-2019,922.844971,1473510.0
28-11-2019,924.01001,1646350.0
29-11-2019,911.025024,1488770.0
02-12-2019,894.830017,3207500.0
03-12-2019,908.974976,1808800.0
04-12-2019,903.025024,2164590.0
05-12-2019,896.549988,1192460.0
06-12-2019,885.309998,1670270.0
09-12-2019,892.900024,1498330.0
10-12-2019,892.719971,1439350.0
11-12-2019,907.909973,2258810.0
12-12-2019,916.924988,1919850.0
13-12-2019,921.030029,2153570.0
16-12-2019,928.809998,1970750.0
17-12-2019,936.174988,2209980.0
18-12-2019,936.26001,2284240.0
19-12-2019,927.075012,1358430.0
20-12-2019,928.005005,1676700.0
23-12-2019,930.405029,1697040.0
24-12-2019,929.484985,1001600.0
26-12-2019,935.01001,1650070.0
27-12-2019,944.315002,1334070.0
30-12-2019,943.919983,1249650.0
31-12-2019,939.335022,1167320.0
01-01-2020,937.844971,636680.0
02-01-2020,950.559998,1578910.0
03-01-2020,934.585022,1824790.0
06-01-2020,904.27002,2442890.0
07-01-2020,909.565002,2426760.0
08-01-2020,914.549988,2697180.0
09-01-2020,939.525024,2141970.0
10-01-2020,937.224976,1393930.0
13-01-2020,945.525024,1507130.0
14-01-2020,955.484985,1628990.0
15-01-2020,958.914978,1372300.0
16-01-2020,962.215027,1357820.0
17-01-2020,971.5,2841290.0
20-01-2020,957.275024,1841980.0
21-01-2020,953.429993,1745070.0
22-01-2020,954.75,1395250.0
23-01-2020,953.419983,1812800.0
24-01-2020,963.375,1239780.0
27-01-2020,955.76001,1131280.0
28-01-2020,963.130005,1904690.0
29-01-2020,989.424988,5019130.0
30-01-2020,963.965027,4128250.0
31-01-2020,944.140015,3295410.0
03-02-2020,908.61499,5025510.0
04-02-2020,953.48999,4636970.0
05-02-2020,959.140015,3245400.0
06-02-2020,961.969971,2713430.0
07-02-2020,962.330017,1426260.0
10-02-2020,962.700012,1435280.0
11-02-2020,973.159973,1955790.0
12-02-2020,977.184998,1885280.0
13-02-2020,971.719971,1366300.0
14-02-2020,969.049988,1392370.0
17-02-2020,952.88501,1754010.0
18-02-2020,952.950012,2663840.0
19-02-2020,975.86499,2211320.0
20-02-2020,970.969971,1670200.0
24-02-2020,946.690002,1993290.0
25-02-2020,952.5,2220180.0
26-02-2020,938.700012,1755170.0
27-02-2020,940.799988,2075830.0
28-02-2020,905.075012,5378520.0
02-03-2020,891.450012,3090310.0
03-03-2020,896.36499,5507290.0
04-03-2020,879.969971,4402510.0
05-03-2020,887.98999,3198530.0
06-03-2020,860.320007,4086990.0
09-03-2020,820.710022,3705070.0
11-03-2020,825.400024,3723450.0
12-03-2020,743.804993,6191940.0
13-03-2020,774.200012,5956730.0
16-03-2020,749.559998,5622460.0
17-03-2020,701.75,4476050.0
18-03-2020,631.02002,6444600.0
19-03-2020,578.549988,8166380.0
20-03-2020,623.304993,6574680.0
23-03-2020,462.105011,6879880.0
24-03-2020,449.774994,15587800.0
25-03-2020,483.029999,7972700.0
26-03-2020,514.724976,10191230.0
27-03-2020,489.059998,12917940.0
30-03-2020,466.11499,7509110.0
31-03-2020,459.119995,11561100.0
01-04-2020,450.190002,7577660.0
03-04-2020,451.075012,7223110.0
07-04-2020,472.48999,11307140.0
08-04-2020,460.850006,11130550.0
09-04-2020,482.024994,8642210.0
13-04-2020,449.140015,8916950.0
15-04-2020,459.910004,9830710.0
16-04-2020,469.959991,7473540.0
17-04-2020,499.970001,13522230.0
20-04-2020,488.225006,9031520.0
21-04-2020,459.505005,6709420.0
22-04-2020,477.575012,7921490.0
23-04-2020,472.959991,6918170.0
24-04-2020,438.980011,10218670.0
27-04-2020,461.75,11338730.0
28-04-2020,486.179993,15204120.0
29-04-2020,499.86499,15234930.0
30-04-2020,510.434998,10643520.0
04-05-2020,476.234985,8107070.0
05-05-2020,462.920013,8158860.0
06-05-2020,469.290009,12628290.0
07-05-2020,467.339996,6454310.0
08-05-2020,460.100006,4885760.0
11-05-2020,455.799988,5852300.0
12-05-2020,466.820007,10188930.0
13-05-2020,481.640015,6987500.0
14-05-2020,479.024994,7928120.0
15-05-2020,472.325012,3951110.0
18-05-2020,446.545013,6469410.0
19-05-2020,453.545013,5741510.0
20-05-2020,470.204987,5828770.0
21-05-2020,453.920013,10925960.0
22-05-2020,431.554993,27250160.0
26-05-2020,409.725006,15756010.0
27-05-2020,425.804993,24986770.0
28-05-2020,428.595001,12472560.0
29-05-2020,440.48999,13944250.0
01-06-2020,476.320007,21106170.0
02-06-2020,518.469971,26933530.0
03-06-2020,528.60498,24123590.0
04-06-2020,513.679993,19944190.0
05-06-2020,523.640015,15138920.0
08-06-2020,544.094971,13966100.0
09-06-2020,531.080017,11634230.0
10-06-2020,522.299988,11622530.0
11-06-2020,515.799988,10573320.0
12-06-2020,528.594971,16552510.0
15-06-2020,510.359985,10234910.0
16-06-2020,512.830017,11691030.0
17-06-2020,503.695007,10498590.0
18-06-2020,542.755005,18061720.0
19-06-2020,589.97998,35955630.0
22-06-2020,618.35498,25140100.0
23-06-2020,631.965027,19812860.0
24-06-2020,604.60498,18864900.0
25-06-2020,602.11499,19002920.0
26-06-2020,594.630005,10672470.0
29-06-2020,589.02002,10102710.0
30-06-2020,584.515015,9766720.0
01-07-2020,616.934998,17242340.0
02-07-2020,618.880005,15292260.0
03-07-2020,614.940002,8330750.0
06-07-2020,628.5,12201780.0
07-07-2020,658.960022,20073540.0
08-07-2020,640.539978,14003560.0
09-07-2020,656.919983,13227850.0
10-07-2020,648.380005,12206400.0
13-07-2020,646.14502,8107250.0
14-07-2020,624.344971,11287050.0
15-07-2020,616.844971,9813900.0
16-07-2020,626.48999,8304120.0
17-07-2020,636.159973,5700380.0
20-07-2020,662.015015,12218330.0
21-07-2020,638.434998,18624970.0
22-07-2020,634.73999,21580510.0
23-07-2020,638.13501,9248500.0
24-07-2020,627.030029,8746470.0
27-07-2020,617.320007,6562030.0
28-07-2020,634.280029,8378220.0
29-07-2020,632.859985,7645410.0
30-07-2020,617.76001,6100800.0
31-07-2020,620.590027,7497100.0
03-08-2020,610.315002,5095980.0
04-08-2020,616.200012,6165030.0
05-08-2020,624.205017,6954490.0
06-08-2020,629.570007,6261130.0
07-08-2020,646.715027,8257710.0
10-08-2020,640.280029,6052400.0
11-08-2020,644.034973,4306670.0
12-08-2020,635.719971,3854220.0
13-08-2020,635.0,3905850.0
14-08-2020,624.669983,4217200.0
17-08-2020,626.909973,4359390.0
18-08-2020,634.304993,4571440.0
19-08-2020,629.905029,4928450.0
20-08-2020,628.945007,3149380.0
21-08-2020,628.23999,3032040.0
24-08-2020,640.044983,5861090.0
25-08-2020,650.26001,7483450.0
26-08-2020,656.440002,10013470.0
27-08-2020,653.075012,4618820.0
28-08-2020,654.554993,4901660.0
31-08-2020,619.034973,11799190.0
01-09-2020,635.960022,8073470.0
02-09-2020,636.505005,4439950.0
03-09-2020,635.554993,3942650.0
04-09-2020,627.719971,5443800.0
07-09-2020,626.36499,4985730.0
08-09-2020,623.424988,3917540.0
09-09-2020,602.679993,9297500.0
10-09-2020,612.924988,5316080.0
11-09-2020,612.840027,4654850.0
14-09-2020,611.215027,4161420.0
15-09-2020,611.554993,4929870.0
16-09-2020,614.594971,4032700.0
17-09-2020,600.700012,5192360.0
18-09-2020,588.844971,8563830.0
21-09-2020,571.224976,4921220.0
22-09-2020,568.22998,6452290.0
23-09-2020,564.664978,4600880.0
24-09-2020,542.570007,4987220.0
25-09-2020,580.330017,9783460.0
28-09-2020,598.594971,6722010.0
29-09-2020,587.669983,6344350.0
30-09-2020,585.234985,3755980.0
01-10-2020,605.359985,6807520.0
05-10-2020,588.11499,7379100.0
06-10-2020,599.539978,6060920.0
07-10-2020,590.525024,5812230.0
08-10-2020,587.195007,5889720.0
09-10-2020,591.52002,6593340.0
12-10-2020,591.275024,4014350.0
13-10-2020,586.765015,3656370.0
14-10-2020,610.005005,10295350.0
15-10-2020,589.905029,7819790.0
16-10-2020,595.22998,4762450.0
19-10-2020,598.109985,3796850.0
20-10-2020,595.184998,3111220.0
21-10-2020,590.414978,6055610.0
22-10-2020,587.340027,12299030.0
23-10-2020,583.155029,6468960.0
26-10-2020,570.094971,7831170.0
27-10-2020,566.724976,15507570.0
28-10-2020,564.234985,6587900.0
29-10-2020,562.39502,9808110.0
30-10-2020,557.349976,5263380.0
02-11-2020,570.14502,4913990.0
03-11-2020,574.359985,5755360.0
04-11-2020,581.184998,5909610.0
05-11-2020,605.515015,8486730.0
06-11-2020,628.64502,15593390.0
09-11-2020,628.335022,9681560.0
10-11-2020,668.765015,21704380.0
11-11-2020,694.47998,25424690.0
12-11-2020,702.619995,12809160.0
13-11-2020,726.109985,16545740.0
14-11-2020,733.554993,3164850.0
17-11-2020,736.534973,11725440.0
18-11-2020,778.994995,14756370.0
19-11-2020,782.340027,33870400.0
20-11-2020,854.26001,41104120.0
23-11-2020,877.434998,36075870.0
24-11-2020,885.969971,17898620.0
25-11-2020,871.775024,19861530.0
26-11-2020,880.669983,12622340.0
27-11-2020,875.880005,14193500.0
01-12-2020,874.655029,6942830.0
02-12-2020,880.219971,8849690.0
03-12-2020,911.405029,14370480.0
04-12-2020,905.244995,10624430.0
07-12-2020,905.195007,7074050.0
08-12-2020,896.940002,5831470.0
09-12-2020,901.065002,4518180.0
10-12-2020,902.88501,4667260.0
11-12-2020,899.505005,5514560.0
14-12-2020,893.349976,4448840.0
15-12-2020,929.695007,11245270.0
16-12-2020,925.77002,7611700.0
17-12-2020,929.409973,5507380.0
18-12-2020,921.559998,4803330.0
21-12-2020,884.674988,7132850.0
22-12-2020,893.88501,7832960.0
23-12-2020,901.325012,5754540.0
24-12-2020,899.255005,4983970.0
28-12-2020,899.505005,3449940.0
29-12-2020,897.60498,4066010.0
30-12-2020,896.169983,4910740.0
31-12-2020,890.63501,4760500.0
01-01-2021,887.044983,2881010.0
04-01-2021,889.875,6133060.0
05-01-2021,882.085022,4862140.0
06-01-2021,878.63501,5991930.0
07-01-2021,898.799988,6016480.0
08-01-2021,917.159973,8242610.0
11-01-2021,898.609985,5424440.0
12-01-2021,895.900024,5770450.0
13-01-2021,879.36499,5140780.0
14-01-2021,874.734985,5684370.0
15-01-2021,863.609985,5196510.0
