Date,Close,Volume
02-01-2019,2116.22998,4814970.0
03-01-2019,2021.14502,4683010.0
04-01-2019,2010.359985,3418330.0
07-01-2019,1983.040039,2156680.0
08-01-2019,2004.464966,3664290.0
09-01-2019,2029.10498,1637520.0
10-01-2019,2055.610107,1021430.0
11-01-2019,2050.76001,1122200.0
14-01-2019,2048.040039,701210.0
15-01-2019,2063.814941,633190.0
16-01-2019,2073.570068,674680.0
17-01-2019,2036.994995,1037770.0
18-01-2019,2012.275024,1081400.0
21-01-2019,2002.800049,950380.0
22-01-2019,2002.359985,1378300.0
23-01-2019,2008.915039,535950.0
24-01-2019,2011.560059,457230.0
25-01-2019,2004.994995,671890.0
28-01-2019,1998.73999,1019070.0
29-01-2019,1887.724976,1931980.0
30-01-2019,1891.915039,1026320.0
31-01-2019,1900.574951,675110.0
01-02-2019,1966.339966,1857170.0
04-02-2019,2012.829956,1621290.0
05-02-2019,2047.964966,1018700.0
06-02-2019,2110.425049,1297160.0
07-02-2019,2190.419922,1352940.0
08-02-2019,2084.73999,1234030.0
11-02-2019,2075.314941,2619820.0
12-02-2019,2113.75,2590360.0
14-02-2019,2001.640015,1403410.0
15-02-2019,2023.410034,1235950.0
18-02-2019,2015.52002,850970.0
19-02-2019,2040.97998,654740.0
20-02-2019,2052.85498,698580.0
21-02-2019,2044.744995,670210.0
22-02-2019,2059.544922,740010.0
25-02-2019,2070.47998,462600.0
26-02-2019,2062.0,878770.0
27-02-2019,2040.775024,624010.0
28-02-2019,1986.910034,1870270.0
01-03-2019,1994.86499,984330.0
05-03-2019,2150.540039,4523630.0
06-03-2019,2150.39502,1265860.0
07-03-2019,2152.149902,831150.0
08-03-2019,2187.10498,1957920.0
11-03-2019,2297.245117,2485590.0
12-03-2019,2246.195068,1992480.0
13-03-2019,2277.725098,1461680.0
14-03-2019,2261.98999,968750.0
15-03-2019,2261.235107,981900.0
18-03-2019,2225.139893,993140.0
19-03-2019,2175.909912,2011750.0
20-03-2019,2133.800049,1371030.0
22-03-2019,2144.685059,2168820.0
25-03-2019,2115.13501,994230.0
26-03-2019,2138.199951,1098830.0
27-03-2019,2097.415039,1175880.0
28-03-2019,2089.899902,1255610.0
01-04-2019,2004.839966,1953970.0
02-04-2019,2058.350098,3146450.0
03-04-2019,2020.27002,1232650.0
04-04-2019,2048.955078,1675580.0
05-04-2019,2098.030029,1276880.0
08-04-2019,2061.264893,865240.0
09-04-2019,2094.709961,802560.0
10-04-2019,2097.375,835500.0
11-04-2019,2099.814941,976450.0
12-04-2019,2136.11499,1303510.0
15-04-2019,2133.195068,646040.0
16-04-2019,2127.054932,617190.0
18-04-2019,2102.389893,694610.0
22-04-2019,2040.084961,615220.0
23-04-2019,2031.48999,731720.0
24-04-2019,2053.155029,804610.0
25-04-2019,2034.02002,910660.0
26-04-2019,2033.064941,637860.0
30-04-2019,2036.829956,650900.0
02-05-2019,2056.51001,1095340.0
03-05-2019,2035.234985,523280.0
06-05-2019,2034.98999,550680.0
07-05-2019,2035.319946,489780.0
08-05-2019,2033.655029,430210.0
09-05-2019,2036.089966,437180.0
10-05-2019,2035.400024,547550.0
13-05-2019,1875.175049,3429730.0
14-05-2019,1923.089966,3745110.0
15-05-2019,1999.775024,2171650.0
16-05-2019,2030.525024,1266530.0
17-05-2019,2093.699951,1310990.0
20-05-2019,2129.719971,1117100.0
21-05-2019,2090.175049,603260.0
22-05-2019,2122.465088,744680.0
23-05-2019,2032.11499,1470400.0
24-05-2019,2085.064941,1094940.0
27-05-2019,2088.735107,662950.0
28-05-2019,2079.01001,917320.0
29-05-2019,2042.375,689320.0
30-05-2019,1989.150024,1347270.0
31-05-2019,1994.775024,1118550.0
03-06-2019,1994.814941,1577560.0
04-06-2019,2004.344971,1279550.0
06-06-2019,2008.380005,1262960.0
07-06-2019,1999.775024,722710.0
10-06-2019,2013.14502,426260.0
11-06-2019,2013.199951,429390.0
12-06-2019,2010.594971,418760.0
13-06-2019,2016.204956,597650.0
14-06-2019,1976.704956,480610.0
17-06-2019,1972.785034,486340.0
18-06-2019,1973.185059,550870.0
19-06-2019,1979.069946,847590.0
20-06-2019,1979.314941,716150.0
21-06-2019,1971.920044,546620.0
24-06-2019,1909.819946,1240360.0
25-06-2019,1911.685059,1296560.0
26-06-2019,1915.185059,816920.0
27-06-2019,1947.930054,1183940.0
28-06-2019,1913.880005,760460.0
01-07-2019,1962.530029,1021530.0
02-07-2019,2013.744995,1431860.0
03-07-2019,1965.01001,922730.0
04-07-2019,1982.540039,1051340.0
05-07-2019,1964.51001,753860.0
08-07-2019,1903.290039,991410.0
09-07-2019,1903.859985,1295640.0
10-07-2019,1875.099976,831210.0
11-07-2019,1903.415039,695000.0
12-07-2019,1895.530029,833100.0
15-07-2019,1883.38501,500530.0
16-07-2019,1904.125,602940.0
17-07-2019,1843.369995,940840.0
18-07-2019,1840.599976,683830.0
19-07-2019,1766.400024,1841410.0
22-07-2019,1707.199951,2334480.0
23-07-2019,1709.844971,1131400.0
24-07-2019,1638.10498,2450250.0
25-07-2019,1643.685059,2059680.0
26-07-2019,1718.655029,2300560.0
29-07-2019,1638.810059,1531070.0
30-07-2019,1616.35498,1821980.0
31-07-2019,1634.805054,1548640.0
01-08-2019,1656.280029,2568280.0
02-08-2019,1690.5,3003440.0
05-08-2019,1650.400024,1434390.0
06-08-2019,1701.074951,1321600.0
07-08-2019,1645.665039,1540540.0
08-08-2019,1681.165039,1341470.0
09-08-2019,1758.724976,1828890.0
13-08-2019,1664.5,1474660.0
14-08-2019,1657.464966,2161060.0
16-08-2019,1660.045044,1728990.0
19-08-2019,1633.77002,1350470.0
20-08-2019,1589.574951,2414640.0
21-08-2019,1600.050049,1797430.0
22-08-2019,1552.334961,1596230.0
23-08-2019,1538.344971,2083250.0
26-08-2019,1554.819946,2701320.0
27-08-2019,1599.540039,2884330.0
28-08-2019,1629.744995,1933180.0
29-08-2019,1653.800049,1813980.0
30-08-2019,1625.844971,1774600.0
03-09-2019,1577.579956,1926680.0
04-09-2019,1564.23999,1844770.0
05-09-2019,1575.420044,1226400.0
06-09-2019,1640.724976,2475130.0
09-09-2019,1620.675049,1925930.0
11-09-2019,1701.36499,2597820.0
12-09-2019,1668.055054,1919550.0
13-09-2019,1668.939941,1655140.0
16-09-2019,1676.430054,1119960.0
17-09-2019,1628.494995,1498790.0
18-09-2019,1603.040039,1677750.0
19-09-2019,1575.25,1560270.0
20-09-2019,1786.02002,4954160.0
23-09-2019,1923.935059,3307200.0
24-09-2019,1843.425049,2860100.0
25-09-2019,1760.01001,2085490.0
26-09-2019,1791.155029,1870460.0
27-09-2019,1779.23999,1480120.0
30-09-2019,1776.52002,1499570.0
01-10-2019,1782.685059,2008420.0
03-10-2019,1828.464966,1228820.0
04-10-2019,1799.900024,1431550.0
07-10-2019,1800.060059,794600.0
09-10-2019,1823.935059,1112850.0
10-10-2019,1805.25,823540.0
11-10-2019,1820.11499,946990.0
14-10-2019,1832.795044,774670.0
15-10-2019,1919.910034,2304110.0
16-10-2019,1922.060059,1084750.0
17-10-2019,2049.185059,3986370.0
18-10-2019,2027.589966,2950660.0
22-10-2019,1997.88501,1613920.0
23-10-2019,2052.120117,1854730.0
24-10-2019,2103.235107,2248480.0
25-10-2019,2132.175049,1505220.0
27-10-2019,2132.36499,248880.0
29-10-2019,2204.939941,1910470.0
30-10-2019,2251.149902,2022690.0
31-10-2019,2253.810059,1376540.0
01-11-2019,2197.61499,1870250.0
04-11-2019,2174.070068,1570140.0
05-11-2019,2128.715088,1494120.0
06-11-2019,2160.554932,1444450.0
07-11-2019,2142.39502,1055860.0
08-11-2019,2168.965088,1874110.0
11-11-2019,2137.689941,944160.0
13-11-2019,2135.219971,1589070.0
14-11-2019,2155.814941,980830.0
15-11-2019,2132.405029,1195330.0
18-11-2019,2147.73999,694660.0
19-11-2019,2174.735107,906060.0
20-11-2019,2148.97998,735750.0
21-11-2019,2195.459961,1303740.0
22-11-2019,2275.320068,2512270.0
25-11-2019,2326.129883,1971380.0
26-11-2019,2280.570068,1997340.0
27-11-2019,2302.165039,1340190.0
28-11-2019,2309.159912,943210.0
29-11-2019,2288.139893,1115780.0
02-12-2019,2171.310059,2399780.0
03-12-2019,2137.274902,2054080.0
04-12-2019,2140.800049,1597410.0
05-12-2019,2141.705078,911910.0
06-12-2019,2092.0,1432060.0
09-12-2019,2099.715088,984820.0
10-12-2019,2125.919922,979760.0
11-12-2019,2154.179932,1075180.0
12-12-2019,2195.35498,1254760.0
13-12-2019,2203.475098,1401330.0
16-12-2019,2165.100098,890300.0
17-12-2019,2170.495117,1160650.0
18-12-2019,2173.584961,1014430.0
19-12-2019,2242.715088,1809760.0
20-12-2019,2222.11499,1326790.0
23-12-2019,2217.61499,939940.0
24-12-2019,2186.86499,1162270.0
26-12-2019,2204.570068,964810.0
27-12-2019,2222.235107,797560.0
30-12-2019,2278.449951,1158460.0
31-12-2019,2251.524902,1142680.0
01-01-2020,2207.580078,1086480.0
02-01-2020,2160.084961,2285820.0
03-01-2020,2118.925049,1572970.0
06-01-2020,2086.044922,1258710.0
07-01-2020,2080.379883,1371520.0
08-01-2020,1989.219971,2892860.0
09-01-2020,2032.890015,2592870.0
10-01-2020,2043.275024,2169260.0
13-01-2020,2028.0,1320920.0
14-01-2020,2048.969971,1162260.0
15-01-2020,2062.47998,1079560.0
16-01-2020,2153.625,2921950.0
17-01-2020,2129.219971,1834850.0
20-01-2020,2136.51001,1005930.0
21-01-2020,2105.655029,1032360.0
22-01-2020,2110.0,786810.0
23-01-2020,2091.574951,1059580.0
24-01-2020,2093.080078,770750.0
27-01-2020,2109.52002,971080.0
28-01-2020,2108.665039,972770.0
29-01-2020,2019.224976,2869250.0
30-01-2020,2034.030029,1385590.0
31-01-2020,2028.930054,1021230.0
03-02-2020,1988.344971,1486370.0
04-02-2020,1951.265015,1500920.0
05-02-2020,1948.704956,1283330.0
06-02-2020,2039.119995,3945750.0
07-02-2020,1973.630005,2224150.0
10-02-2020,1905.724976,2437470.0
11-02-2020,1900.925049,1295530.0
12-02-2020,1927.785034,1528370.0
13-02-2020,1935.530029,919630.0
14-02-2020,1870.35498,2318720.0
17-02-2020,1853.589966,1292680.0
18-02-2020,1876.035034,1806500.0
19-02-2020,1887.52002,1322670.0
20-02-2020,1884.86499,1249820.0
24-02-2020,1794.994995,1928210.0
25-02-2020,1753.22998,2568310.0
26-02-2020,1715.694946,2151130.0
27-02-2020,1705.339966,2554810.0
28-02-2020,1660.234985,3264550.0
02-03-2020,1701.339966,3483700.0
03-03-2020,1788.844971,2747400.0
04-03-2020,1725.420044,4186090.0
05-03-2020,1777.535034,2313750.0
06-03-2020,1774.35498,1707910.0
09-03-2020,1788.579956,1932250.0
11-03-2020,1775.359985,2219090.0
12-03-2020,1687.775024,3635550.0
13-03-2020,1767.214966,2794020.0
16-03-2020,1649.369995,1924950.0
17-03-2020,1706.109985,1675350.0
18-03-2020,1595.415039,1589120.0
19-03-2020,1504.64502,1611810.0
20-03-2020,1567.844971,2113350.0
23-03-2020,1370.589966,1443300.0
24-03-2020,1420.849976,1126980.0
25-03-2020,1451.660034,761180.0
26-03-2020,1475.795044,2048910.0
27-03-2020,1431.97998,1106270.0
30-03-2020,1333.310059,2263090.0
31-03-2020,1309.589966,1672550.0
01-04-2020,1300.160034,1387180.0
03-04-2020,1268.005005,1806810.0
07-04-2020,1309.60498,2405590.0
08-04-2020,1315.849976,2799990.0
09-04-2020,1374.22998,3618730.0
13-04-2020,1340.055054,1266210.0
15-04-2020,1331.48999,2755930.0
16-04-2020,1337.13501,2501460.0
17-04-2020,1477.035034,5656840.0
20-04-2020,1421.444946,2999770.0
21-04-2020,1349.5,1656250.0
22-04-2020,1370.329956,2765770.0
23-04-2020,1406.834961,2072670.0
24-04-2020,1358.920044,1799440.0
27-04-2020,1399.949951,1836150.0
28-04-2020,1432.685059,1846940.0
29-04-2020,1431.574951,1477410.0
30-04-2020,1470.795044,3472310.0
04-05-2020,1374.880005,1924440.0
05-05-2020,1381.094971,1524890.0
06-05-2020,1385.994995,1871230.0
07-05-2020,1401.050049,1270450.0
08-05-2020,1385.88501,1643300.0
11-05-2020,1428.89502,1958240.0
12-05-2020,1416.704956,1479050.0
13-05-2020,1427.165039,2529370.0
14-05-2020,1403.185059,1481780.0
15-05-2020,1409.959961,2350250.0
18-05-2020,1298.819946,2752580.0
19-05-2020,1296.619995,2506930.0
20-05-2020,1367.51001,2665330.0
21-05-2020,1408.76001,3221910.0
22-05-2020,1392.23999,1836960.0
26-05-2020,1480.51001,3191320.0
27-05-2020,1496.694946,3017880.0
28-05-2020,1623.650024,8154230.0
29-05-2020,1654.844971,8504020.0
01-06-2020,1698.574951,4643120.0
02-06-2020,1739.625,3968190.0
03-06-2020,1754.285034,2850790.0
04-06-2020,1727.295044,3037820.0
05-06-2020,1749.535034,1950650.0
08-06-2020,1689.484985,2735380.0
09-06-2020,1702.685059,3252740.0
10-06-2020,1709.005005,1626270.0
11-06-2020,1644.280029,2190020.0
12-06-2020,1685.72998,3796470.0
15-06-2020,1648.194946,5365180.0
16-06-2020,1670.905029,3577860.0
17-06-2020,1679.685059,2521910.0
18-06-2020,1711.60498,2089520.0
19-06-2020,1734.935059,3119310.0
22-06-2020,1758.89502,2342470.0
23-06-2020,1789.11499,2064180.0
24-06-2020,1843.685059,3383890.0
25-06-2020,1809.069946,2768290.0
26-06-2020,1847.339966,2248860.0
29-06-2020,1811.349976,1948400.0
30-06-2020,1833.430054,2009460.0
01-07-2020,1840.194946,2334860.0
02-07-2020,1835.359985,2765680.0
03-07-2020,1898.349976,2507160.0
06-07-2020,1925.094971,2833920.0
07-07-2020,1993.064941,2872780.0
08-07-2020,1939.170044,3568650.0
09-07-2020,1948.324951,2742010.0
10-07-2020,1944.785034,2044230.0
13-07-2020,1965.5,1331720.0
14-07-2020,1885.015015,2475010.0
15-07-2020,1856.255005,2823590.0
16-07-2020,1863.954956,2654550.0
17-07-2020,1881.079956,1672170.0
20-07-2020,1918.765015,1604480.0
21-07-2020,2011.665039,3687060.0
22-07-2020,1989.055054,3357870.0
23-07-2020,2088.245117,4460610.0
24-07-2020,2080.034912,3947910.0
27-07-2020,2053.77002,1922910.0
28-07-2020,2105.324951,2622890.0
29-07-2020,2140.094971,2264820.0
30-07-2020,2120.13501,2464430.0
31-07-2020,2063.870117,2190550.0
03-08-2020,2078.215088,2018580.0
04-08-2020,2101.564941,1557610.0
05-08-2020,2195.875,2380920.0
06-08-2020,2168.129883,2035230.0
07-08-2020,2180.735107,1952900.0
10-08-2020,2135.310059,1681940.0
11-08-2020,2144.264893,1619100.0
12-08-2020,2211.665039,2986670.0
13-08-2020,2167.294922,2203610.0
14-08-2020,2014.415039,5919120.0
17-08-2020,2113.469971,6533930.0
18-08-2020,2140.469971,3396910.0
19-08-2020,2126.13501,2854830.0
20-08-2020,2137.13501,2243200.0
21-08-2020,2170.23999,2613150.0
24-08-2020,2176.449951,11491305.0
25-08-2020,2217.25,4757108.0
26-08-2020,2248.850098,2439339.0
27-08-2020,2236.350098,1370404.0
28-08-2020,2213.600098,1470617.0
31-08-2020,2092.0,3087530.0
01-09-2020,2131.100098,2255675.0
02-09-2020,2169.850098,1972531.0
03-09-2020,2231.149902,2577059.0
04-09-2020,2180.850098,1516060.0
07-09-2020,2192.899902,1354383.0
08-09-2020,2161.5,1180325.0
09-09-2020,2176.949951,1357699.0
10-09-2020,2175.600098,948267.0
11-09-2020,2160.300049,1143868.0
14-09-2020,2159.399902,1180377.0
15-09-2020,2140.600098,1264201.0
16-09-2020,2163.75,1031516.0
17-09-2020,2145.449951,768952.0
18-09-2020,2152.949951,1310088.0
21-09-2020,2102.949951,1944477.0
22-09-2020,2064.350098,1519039.0
23-09-2020,2076.800049,1353975.0
24-09-2020,2034.449951,1346209.0
25-09-2020,2117.5,1532674.0
28-09-2020,2180.949951,1138014.0
29-09-2020,2198.5,1337331.0
30-09-2020,2202.800049,925934.0
01-10-2020,2197.649902,999891.0
05-10-2020,2210.149902,930504.0
06-10-2020,2197.600098,2754316.0
07-10-2020,2238.0,1517302.0
08-10-2020,2208.800049,1515381.0
09-10-2020,2217.949951,1207901.0
12-10-2020,2181.350098,1098858.0
13-10-2020,2219.550049,1587481.0
14-10-2020,2253.899902,1358092.0
15-10-2020,2248.600098,1900928.0
16-10-2020,2269.899902,815976.0
19-10-2020,2198.149902,1263185.0
20-10-2020,2194.449951,976226.0
21-10-2020,2181.350098,1308299.0
22-10-2020,2159.449951,1021353.0
23-10-2020,2181.899902,1153577.0
26-10-2020,2108.100098,1551460.0
27-10-2020,2118.25,1019769.0
28-10-2020,2135.0,1041016.0
29-10-2020,2136.850098,834115.0
30-10-2020,2085.600098,1013498.0
02-11-2020,2029.650024,1131510.0
03-11-2020,2095.0,1939408.0
04-11-2020,2097.399902,1114904.0
05-11-2020,2119.800049,828400.0
06-11-2020,2139.050049,996379.0
09-11-2020,2192.850098,1129889.0
10-11-2020,2234.850098,986762.0
11-11-2020,2326.699951,2127849.0
12-11-2020,2350.75,1905794.0
13-11-2020,2514.600098,9475210.0
14-11-2020,2540.550049,1043101.0
17-11-2020,2541.699951,2112263.0
18-11-2020,2614.149902,1880217.0
19-11-2020,2551.25,2433481.0
20-11-2020,2590.649902,1394396.0
23-11-2020,2597.350098,823238.0
24-11-2020,2693.300049,2418981.0
25-11-2020,2595.100098,1758420.0
26-11-2020,2549.199951,2083338.0
27-11-2020,2534.649902,2597507.0
01-12-2020,2532.699951,1227343.0
02-12-2020,2532.5,1293136.0
03-12-2020,2549.5,1073359.0
04-12-2020,2553.5,1140298.0
07-12-2020,2561.149902,723083.0
08-12-2020,2548.199951,1303426.0
09-12-2020,2547.25,954150.0
10-12-2020,2492.649902,1106304.0
