Date,Close,Volume
22-06-2000,13.08867,1666210.0
23-06-2000,12.977129,1048680.0
26-06-2000,12.783094,1765531.0
27-06-2000,12.285805,2354357.0
28-06-2000,12.497269,1267548.0
29-06-2000,12.500755,2200469.0
30-06-2000,12.549554,861313.0
03-07-2000,13.17465,1881248.0
04-07-2000,14.542192,4828691.0
05-07-2000,13.859002,1627049.0
06-07-2000,13.958924,2016416.0
07-07-2000,14.141341,1452678.0
10-07-2000,14.125074,1157082.0
11-07-2000,13.793936,1277102.0
12-07-2000,12.936463,3848089.0
13-07-2000,13.048004,1974243.0
14-07-2000,13.314076,1697022.0
17-07-2000,13.674262,3906442.0
18-07-2000,13.680071,2887541.0
19-07-2000,13.48836,1141073.0
20-07-2000,13.494169,2965259.0
21-07-2000,13.774184,2036297.0
24-07-2000,13.265277,2834007.0
25-07-2000,14.098351,2804185.0
26-07-2000,13.948467,1820786.0
27-07-2000,14.157607,919881.0
28-07-2000,14.033285,672439.0
31-07-2000,14.107646,847585.0
01-08-2000,13.73468,1819581.0
02-08-2000,13.832279,1763766.0
03-08-2000,13.704471,3064279.0
04-08-2000,13.92523,1986120.0
07-08-2000,13.760242,640595.0
08-08-2000,13.737004,1138405.0
09-08-2000,13.835764,497164.0
10-08-2000,13.933363,1310367.0
11-08-2000,13.841574,659529.0
14-08-2000,13.789289,2175682.0
15-08-2000,13.789289,0.0
16-08-2000,14.558459,2914996.0
17-08-2000,13.626624,2789166.0
18-08-2000,13.756756,3566048.0
21-08-2000,13.768375,1267290.0
22-08-2000,13.662643,1377327.0
23-08-2000,13.680071,1014813.0
24-08-2000,13.589444,711169.0
25-08-2000,13.65451,2825831.0
28-08-2000,13.511597,1473291.0
29-08-2000,13.08867,1821431.0
30-08-2000,13.0329,1728823.0
31-08-2000,13.058461,1356757.0
01-09-2000,13.058461,0.0
04-09-2000,12.98991,1294100.0
05-09-2000,12.377595,2760807.0
06-09-2000,12.317176,4436571.0
07-09-2000,12.404318,3807595.0
08-09-2000,12.668067,2682400.0
11-09-2000,13.300134,5673050.0
12-09-2000,12.675038,2835599.0
13-09-2000,12.463574,3368310.0
14-09-2000,12.432203,1968907.0
15-09-2000,12.119655,2239242.0
18-09-2000,11.387666,1874018.0
19-09-2000,10.915939,3070433.0
20-09-2000,11.421361,1944205.0
21-09-2000,11.194792,5093906.0
22-09-2000,10.372176,2610879.0
25-09-2000,11.141346,4582411.0
26-09-2000,10.831121,2507900.0
27-09-2000,10.609201,2539960.0
28-09-2000,10.502307,1086636.0
29-09-2000,10.109589,2359951.0
02-10-2000,10.109589,0.0
03-10-2000,9.628567,1794621.0
04-10-2000,10.13515,2703056.0
05-10-2000,10.479069,5168268.0
06-10-2000,10.992624,5518388.0
09-10-2000,10.739332,3333797.0
10-10-2000,10.427946,2090777.0
11-10-2000,10.084027,1351851.0
12-10-2000,10.103779,1533538.0
13-10-2000,9.863268,2129852.0
16-10-2000,10.555754,3221437.0
17-10-2000,10.920587,3600217.0
18-10-2000,10.286196,2891500.0
19-10-2000,10.533678,1471354.0
20-10-2000,11.139022,5194604.0
23-10-2000,10.86133,1223095.0
24-10-2000,10.859007,1154543.0
25-10-2000,11.337705,2782324.0
26-10-2000,11.79665,1947261.0
27-10-2000,12.645991,5428362.0
30-10-2000,12.340414,2298586.0
31-10-2000,12.641343,1789113.0
01-11-2000,12.377595,1460596.0
02-11-2000,12.511212,1185139.0
03-11-2000,12.591382,2642121.0
06-11-2000,12.453117,942775.0
07-11-2000,12.560011,2303190.0
08-11-2000,12.956215,6846011.0
09-11-2000,12.870235,2481477.0
10-11-2000,12.583249,1776633.0
13-11-2000,11.94421,1689706.0
14-11-2000,12.278834,2715837.0
15-11-2000,12.451955,2494904.0
16-11-2000,12.278834,1160008.0
17-11-2000,12.191692,4014284.0
20-11-2000,12.156836,1068261.0
21-11-2000,12.200988,2480273.0
22-11-2000,12.259082,1324826.0
23-11-2000,12.293939,1028369.0
24-11-2000,12.293939,823185.0
27-11-2000,12.755208,3422403.0
28-11-2000,12.507726,1295305.0
29-11-2000,12.197502,2790328.0
30-11-2000,11.751337,4651308.0
01-12-2000,11.927944,3475549.0
04-12-2000,11.918649,1191379.0
05-12-2000,12.094094,2676978.0
06-12-2000,12.162645,2054543.0
07-12-2000,12.238168,1189529.0
08-12-2000,12.375271,2231583.0
11-12-2000,12.483326,1339027.0
12-12-2000,12.77496,3736934.0
13-12-2000,13.143279,3271097.0
14-12-2000,13.574339,7707970.0
15-12-2000,13.075889,2943957.0
18-12-2000,13.258306,4165073.0
19-12-2000,13.108422,5337002.0
20-12-2000,12.726161,1860678.0
21-12-2000,12.575116,1146711.0
22-12-2000,12.211445,943249.0
25-12-2000,12.211445,0.0
26-12-2000,11.977905,1343674.0
27-12-2000,12.249787,1022731.0
28-12-2000,12.44266,705016.0
29-12-2000,12.499593,646232.0
01-01-2001,12.197502,1334078.0
02-01-2001,12.414775,1057373.0
03-01-2001,13.25482,3564112.0
04-01-2001,13.024766,3714513.0
05-01-2001,13.046842,1651707.0
08-01-2001,12.758694,1506685.0
09-01-2001,12.741266,1383911.0
10-01-2001,12.821436,684704.0
11-01-2001,12.781932,607416.0
12-01-2001,12.523992,1513742.0
15-01-2001,12.511212,770986.0
16-01-2001,12.83654,2088109.0
17-01-2001,12.748237,1365148.0
18-01-2001,12.773798,661466.0
19-01-2001,13.380304,3054984.0
22-01-2001,13.696338,2392743.0
23-01-2001,13.188593,2288989.0
24-01-2001,13.33499,1189701.0
25-01-2001,13.333829,1605404.0
26-01-2001,13.333829,0.0
29-01-2001,13.268763,1990122.0
30-01-2001,13.867135,2060051.0
31-01-2001,14.09138,4726272.0
01-02-2001,13.833441,1827327.0
02-02-2001,13.992619,1867692.0
05-02-2001,13.904316,3153874.0
06-02-2001,13.955439,1784250.0
07-02-2001,14.001914,1568223.0
08-02-2001,14.003076,726446.0
09-02-2001,13.869459,2228441.0
12-02-2001,13.991457,1574635.0
13-02-2001,13.936849,1894072.0
14-02-2001,13.829955,1185355.0
15-02-2001,13.867135,464674.0
16-02-2001,13.838088,690729.0
19-02-2001,13.662643,511581.0
20-02-2001,13.742813,1037277.0
21-02-2001,13.569692,467084.0
22-02-2001,13.56853,981807.0
23-02-2001,13.511597,1061375.0
26-02-2001,13.640567,591408.0
27-02-2001,13.612682,885498.0
28-02-2001,13.706795,1243536.0
01-03-2001,13.576663,2017620.0
02-03-2001,13.452341,1583500.0
05-03-2001,13.347771,2180889.0
06-03-2001,13.347771,0.0
07-03-2001,12.555363,2714116.0
08-03-2001,12.081313,2340457.0
09-03-2001,11.585187,717926.0
12-03-2001,11.308657,718872.0
13-03-2001,10.487202,1030735.0
14-03-2001,10.740494,1400608.0
15-03-2001,11.703699,994028.0
16-03-2001,11.947696,759066.0
19-03-2001,11.844288,322535.0
20-03-2001,12.38108,1007282.0
21-03-2001,12.474031,762336.0
22-03-2001,12.851645,1616377.0
23-03-2001,12.699438,2033973.0
26-03-2001,12.663419,424782.0
27-03-2001,13.132822,1214316.0
28-03-2001,13.616167,593774.0
29-03-2001,13.37798,645673.0
30-03-2001,12.628562,781228.0
02-04-2001,11.474807,501166.0
03-04-2001,12.478679,1591504.0
04-04-2001,12.486812,1028799.0
05-04-2001,12.486812,0.0
06-04-2001,12.893473,1685833.0
09-04-2001,12.759856,902711.0
10-04-2001,12.576277,949402.0
11-04-2001,11.801298,455336.0
12-04-2001,11.347,989122.0
13-04-2001,11.347,0.0
16-04-2001,11.276125,593000.0
17-04-2001,11.337705,1059611.0
18-04-2001,11.939563,1534571.0
19-04-2001,12.289291,2098911.0
20-04-2001,12.544906,1573430.0
23-04-2001,12.451955,551559.0
24-04-2001,12.639019,882184.0
25-04-2001,12.625077,505986.0
26-04-2001,12.558849,245419.0
27-04-2001,12.219578,568428.0
30-04-2001,12.795874,917773.0
01-05-2001,12.795874,0.0
02-05-2001,12.761018,723864.0
03-05-2001,12.779608,402577.0
04-05-2001,14.101837,2998223.0
07-05-2001,14.518955,2160104.0
08-05-2001,14.6944,1523855.0
09-05-2001,14.385337,977546.0
10-05-2001,14.314462,412733.0
11-05-2001,14.329567,660347.0
14-05-2001,14.310977,173338.0
15-05-2001,14.27612,485244.0
16-05-2001,14.508498,2435776.0
17-05-2001,14.457374,981893.0
18-05-2001,14.482936,350550.0
21-05-2001,13.157222,1423157.0
22-05-2001,14.323757,2561347.0
23-05-2001,14.308653,1153940.0
24-05-2001,14.112294,371033.0
25-05-2001,13.957763,1143268.0
28-05-2001,13.944982,704887.0
29-05-2001,13.948467,704241.0
30-05-2001,14.148312,1234757.0
31-05-2001,13.906639,389495.0
01-06-2001,13.845059,180137.0
04-06-2001,13.903154,1070843.0
05-06-2001,13.725385,524318.0
06-06-2001,13.71609,451334.0
07-06-2001,13.547616,502156.0
08-06-2001,13.689366,682853.0
11-06-2001,13.519731,329205.0
12-06-2001,13.472093,653376.0
13-06-2001,13.479065,821421.0
14-06-2001,13.479065,610600.0
15-06-2001,13.479065,699507.0
18-06-2001,13.369847,450172.0
19-06-2001,13.683557,520058.0
20-06-2001,13.818336,623596.0
21-06-2001,13.818336,560854.0
22-06-2001,13.890373,339877.0
25-06-2001,13.491845,216414.0
26-06-2001,13.459312,468289.0
27-06-2001,13.178136,191111.0
28-06-2001,12.797036,464631.0
29-06-2001,12.076666,2108120.0
02-07-2001,12.015085,593301.0
03-07-2001,12.024381,482662.0
04-07-2001,11.71648,144032.0
05-07-2001,11.620043,392507.0
06-07-2001,11.560787,62828.0
09-07-2001,12.598353,1064775.0
10-07-2001,12.48565,328215.0
11-07-2001,12.219578,97599.0
12-07-2001,12.360166,204064.0
13-07-2001,12.92252,530085.0
16-07-2001,12.464736,108530.0
17-07-2001,12.615782,5970712.0
18-07-2001,12.577439,32662.0
19-07-2001,12.900444,525825.0
20-07-2001,13.355904,1604156.0
23-07-2001,13.357066,53017.0
24-07-2001,13.903154,4276271.0
25-07-2001,13.6975,786048.0
26-07-2001,13.713766,522038.0
27-07-2001,13.862488,1058578.0
30-07-2001,14.044904,1194090.0
31-07-2001,13.914773,241030.0
01-08-2001,13.576663,376241.0
02-08-2001,13.415161,169207.0
03-08-2001,13.651024,140461.0
06-08-2001,13.554587,34943.0
07-08-2001,13.451179,93984.0
08-08-2001,13.56853,165076.0
09-08-2001,13.139793,287678.0
10-08-2001,12.650638,400253.0
13-08-2001,12.905092,151305.0
14-08-2001,12.771475,114640.0
15-08-2001,12.771475,0.0
16-08-2001,12.544906,308119.0
17-08-2001,12.59603,144075.0
20-08-2001,12.443822,184139.0
21-08-2001,12.372947,240728.0
22-08-2001,12.372947,0.0
23-08-2001,12.334605,1370398.0
24-08-2001,12.419423,370646.0
27-08-2001,12.403156,776709.0
28-08-2001,12.496107,583963.0
29-08-2001,12.65761,687931.0
30-08-2001,12.645991,636463.0
31-08-2001,12.457765,236425.0
03-09-2001,12.357842,171703.0
04-09-2001,12.407804,2792738.0
05-09-2001,12.636696,448321.0
06-09-2001,13.745137,4882225.0
07-09-2001,13.326857,2730770.0
10-09-2001,13.331505,563393.0
11-09-2001,13.11307,367978.0
12-09-2001,13.170002,1353701.0
13-09-2001,12.981776,418930.0
14-09-2001,12.296262,1154758.0
17-09-2001,11.728099,1262944.0
18-09-2001,12.321824,966401.0
19-09-2001,12.691304,357091.0
20-09-2001,12.19634,1027465.0
21-09-2001,12.089446,547858.0
24-09-2001,11.841964,1209281.0
25-09-2001,12.243977,419274.0
26-09-2001,12.010438,813503.0
27-09-2001,12.286967,1943689.0
28-09-2001,12.460089,8624797.0
01-10-2001,12.081313,179965.0
02-10-2001,12.081313,0.0
03-10-2001,11.825698,480941.0
04-10-2001,11.965124,961667.0
05-10-2001,12.960862,4690167.0
08-10-2001,12.992233,1979923.0
09-10-2001,13.149088,1065722.0
10-10-2001,13.023604,646361.0
11-10-2001,12.778446,700153.0
12-10-2001,12.813303,2185795.0
15-10-2001,12.939948,151778.0
16-10-2001,12.86094,279544.0
17-10-2001,12.996881,575442.0
18-10-2001,12.835379,196404.0
19-10-2001,13.144441,2027905.0
22-10-2001,12.863264,1762648.0
23-10-2001,12.908577,771072.0
24-10-2001,12.871397,334627.0
25-10-2001,13.005014,183193.0
26-10-2001,13.005014,0.0
29-10-2001,12.809817,376671.0
30-10-2001,12.927168,203289.0
31-10-2001,12.881854,175447.0
01-11-2001,13.272248,602252.0
02-11-2001,13.413999,1480133.0
05-11-2001,13.446532,503964.0
06-11-2001,13.661481,4475731.0
07-11-2001,13.746299,1083968.0
08-11-2001,13.936849,1522048.0
09-11-2001,13.93801,803261.0
12-11-2001,13.695176,1182299.0
13-11-2001,13.687043,1988487.0
14-11-2001,13.698661,336435.0
15-11-2001,13.713766,1186129.0
16-11-2001,13.713766,0.0
19-11-2001,13.625463,1733084.0
20-11-2001,13.555749,1704294.0
21-11-2001,13.458151,749512.0
22-11-2001,13.239716,1855428.0
23-11-2001,13.225773,3118329.0
26-11-2001,13.21183,386439.0
27-11-2001,13.223449,565157.0
28-11-2001,13.219964,406063.0
29-11-2001,13.292001,192187.0
30-11-2001,13.292001,0.0
03-12-2001,13.553425,450344.0
04-12-2001,13.459312,447289.0
05-12-2001,13.251335,217835.0
06-12-2001,12.869073,688749.0
07-12-2001,13.469769,1793072.0
10-12-2001,13.516245,841475.0
11-12-2001,13.580149,981462.0
12-12-2001,13.574339,304117.0
13-12-2001,13.574339,1352496.0
14-12-2001,13.495331,169422.0
17-12-2001,13.495331,0.0
18-12-2001,13.388437,340222.0
19-12-2001,13.366361,316295.0
20-12-2001,13.362876,270723.0
21-12-2001,13.219964,74447.0
24-12-2001,13.124689,55986.0
25-12-2001,13.124689,0.0
26-12-2001,13.024766,72554.0
27-12-2001,12.76218,92263.0
28-12-2001,12.785417,153758.0
31-12-2001,13.319886,120837.0
01-01-2002,13.137469,58912.0
02-01-2002,13.253658,991016.0
03-01-2002,13.133984,1535991.0
04-01-2002,13.296648,1653644.0
07-01-2002,13.425618,236683.0
08-01-2002,13.59293,2050283.0
09-01-2002,13.955439,1313938.0
10-01-2002,13.998429,1657388.0
11-01-2002,14.679295,5194260.0
14-01-2002,14.944206,1646242.0
15-01-2002,15.075499,780798.0
16-01-2002,15.834212,4661808.0
17-01-2002,15.255592,3383415.0
18-01-2002,14.667676,1176791.0
21-01-2002,14.624686,1192111.0
22-01-2002,14.724609,1427245.0
23-01-2002,14.67,1324697.0
24-01-2002,14.629334,538519.0
25-01-2002,14.678133,681907.0
28-01-2002,14.758304,1269829.0
29-01-2002,14.537545,192015.0
30-01-2002,14.432975,193219.0
31-01-2002,14.402766,247226.0
01-02-2002,14.525926,602252.0
04-02-2002,14.520116,862862.0
05-02-2002,14.293548,375853.0
06-02-2002,14.234292,619896.0
07-02-2002,14.228482,357650.0
08-02-2002,14.259853,549450.0
11-02-2002,14.288901,101687.0
12-02-2002,14.236616,67390.0
13-02-2002,14.316786,221492.0
14-02-2002,14.41787,320211.0
15-02-2002,14.392309,233154.0
18-02-2002,14.6456,2227107.0
19-02-2002,14.629334,1232691.0
20-02-2002,14.702533,622219.0
21-02-2002,14.81756,456283.0
22-02-2002,14.991843,260438.0
25-02-2002,15.302067,608277.0
26-02-2002,14.998814,430032.0
27-02-2002,14.87333,735397.0
28-02-2002,14.685105,515927.0
01-03-2002,14.996491,162580.0
04-03-2002,15.142889,433991.0
05-03-2002,15.113841,435584.0
06-03-2002,15.112679,914631.0
07-03-2002,15.120813,99321.0
08-03-2002,15.18704,230615.0
11-03-2002,15.102222,373745.0
12-03-2002,15.104546,2350656.0
13-03-2002,15.309039,448838.0
14-03-2002,15.171936,144463.0
15-03-2002,15.098737,82193.0
18-03-2002,15.475189,278081.0
19-03-2002,15.336924,612494.0
20-03-2002,15.436846,193736.0
21-03-2002,15.470541,341426.0
22-03-2002,15.391533,39805.0
25-03-2002,15.391533,0.0
26-03-2002,15.386885,878225.0
27-03-2002,15.443818,205140.0
28-03-2002,15.517017,727350.0
29-03-2002,15.517017,0.0
01-04-2002,16.125847,575700.0
02-04-2002,15.745908,1175887.0
03-04-2002,16.135141,2191045.0
04-04-2002,15.877202,339748.0
05-04-2002,15.866745,276704.0
08-04-2002,15.895792,65195.0
09-04-2002,15.665738,154619.0
10-04-2002,15.750556,1040074.0
11-04-2002,15.664576,346461.0
12-04-2002,15.582082,50650.0
15-04-2002,15.557683,344181.0
16-04-2002,15.561168,526513.0
17-04-2002,15.345057,106335.0
18-04-2002,15.005786,111284.0
19-04-2002,14.413223,495787.0
22-04-2002,14.044904,4272829.0
23-04-2002,14.343509,614689.0
24-04-2002,14.623524,261772.0
25-04-2002,14.880302,649330.0
26-04-2002,14.709504,530687.0
29-04-2002,14.661867,233972.0
30-04-2002,14.638629,187023.0
01-05-2002,14.638629,0.0
02-05-2002,14.721123,161332.0
03-05-2002,14.869845,413852.0
06-05-2002,14.689752,84001.0
07-05-2002,14.631658,92134.0
08-05-2002,14.635143,3349289.0
09-05-2002,14.597963,239609.0
10-05-2002,14.629334,283116.0
13-05-2002,14.502688,70789.0
14-05-2002,14.456213,40537.0
15-05-2002,14.451565,41871.0
16-05-2002,14.164579,144850.0
17-05-2002,14.630496,349517.0
20-05-2002,14.001914,113220.0
21-05-2002,14.630496,546653.0
22-05-2002,14.305167,415444.0
23-05-2002,14.021666,282600.0
24-05-2002,14.197112,359328.0
27-05-2002,14.06698,218007.0
28-05-2002,13.931039,109907.0
29-05-2002,13.999591,291766.0
30-05-2002,13.799746,260222.0
31-05-2002,12.998043,1266946.0
03-06-2002,12.959701,1352496.0
04-06-2002,12.86094,538089.0
05-06-2002,13.078213,727350.0
06-06-2002,12.852807,370388.0
07-06-2002,12.598353,500564.0
10-06-2002,12.777284,1094898.0
11-06-2002,12.94111,176178.0
12-06-2002,13.163031,261729.0
13-06-2002,13.252496,171100.0
14-06-2002,13.17465,245419.0
17-06-2002,13.208345,106249.0
18-06-2002,13.028252,294993.0
19-06-2002,13.049166,115544.0
20-06-2002,12.790065,842852.0
21-06-2002,12.795874,166926.0
24-06-2002,12.892311,360318.0
25-06-2002,12.87953,374089.0
26-06-2002,12.877207,152080.0
27-06-2002,12.963186,83398.0
28-06-2002,13.024766,339920.0
01-07-2002,12.927168,115372.0
02-07-2002,12.89812,124452.0
03-07-2002,12.794712,117954.0
04-07-2002,12.769151,1013307.0
05-07-2002,12.830731,697098.0
08-07-2002,12.90393,87357.0
09-07-2002,12.845836,308291.0
10-07-2002,12.721513,232896.0
11-07-2002,12.787741,277952.0
12-07-2002,12.785417,50219.0
15-07-2002,12.785417,303815.0
16-07-2002,12.785417,86626.0
17-07-2002,12.766827,100956.0
18-07-2002,12.787741,375853.0
19-07-2002,12.776122,355326.0
22-07-2002,12.850483,363460.0
23-07-2002,13.093318,200449.0
24-07-2002,12.778446,947466.0
25-07-2002,12.892311,507794.0
26-07-2002,12.844674,474400.0
29-07-2002,12.793551,197695.0
30-07-2002,12.769151,488256.0
31-07-2002,12.718028,383599.0
01-08-2002,12.907416,232036.0
02-08-2002,12.767989,235823.0
05-08-2002,12.828407,56718.0
06-08-2002,12.844674,412130.0
07-08-2002,12.851645,151090.0
08-08-2002,12.709895,266893.0
09-08-2002,12.89812,393239.0
12-08-2002,12.692466,301319.0
13-08-2002,12.688981,274768.0
14-08-2002,12.767989,299211.0
15-08-2002,12.767989,0.0
16-08-2002,12.931815,378650.0
19-08-2002,12.829569,396208.0
20-08-2002,12.857454,340910.0
21-08-2002,12.851645,347408.0
22-08-2002,13.071242,342330.0
23-08-2002,12.964348,102806.0
26-08-2002,13.517407,400210.0
27-08-2002,13.807879,547427.0
28-08-2002,13.792774,409850.0
29-08-2002,13.822984,217318.0
30-08-2002,13.769537,113005.0
02-09-2002,13.75908,550827.0
03-09-2002,13.77767,57707.0
04-09-2002,13.743975,415573.0
05-09-2002,13.721899,520575.0
06-09-2002,13.719575,270421.0
09-09-2002,13.684719,111327.0
10-09-2002,13.684719,0.0
11-09-2002,13.707957,441178.0
12-09-2002,13.692852,728297.0
13-09-2002,13.465122,56890.0
16-09-2002,13.369847,138653.0
17-09-2002,13.468608,27928.0
18-09-2002,13.35939,70617.0
19-09-2002,13.347771,54092.0
20-09-2002,13.187431,112446.0
23-09-2002,13.060785,167787.0
24-09-2002,13.159545,117179.0
25-09-2002,13.154898,27541.0
26-09-2002,13.110746,43764.0
27-09-2002,13.336152,57191.0
30-09-2002,13.021281,120235.0
01-10-2002,13.172326,376757.0
02-10-2002,13.172326,0.0
03-10-2002,13.429103,181945.0
04-10-2002,13.259468,125571.0
07-10-2002,13.307105,694774.0
08-10-2002,13.017795,183537.0
09-10-2002,12.831893,220201.0
10-10-2002,12.871397,324859.0
11-10-2002,13.015471,186377.0
14-10-2002,12.877207,68724.0
15-10-2002,12.877207,0.0
16-10-2002,12.67039,168432.0
17-10-2002,12.513535,1782185.0
18-10-2002,12.537935,184182.0
21-10-2002,12.980615,465277.0
22-10-2002,13.003852,258716.0
23-10-2002,13.087508,283934.0
24-10-2002,13.303619,316424.0
25-10-2002,13.024766,603629.0
28-10-2002,13.124689,1899537.0
29-10-2002,13.102613,2544435.0
30-10-2002,12.794712,573721.0
31-10-2002,12.894635,1912318.0
01-11-2002,12.820274,667835.0
04-11-2002,12.96551,11403.0
05-11-2002,12.864426,1174682.0
06-11-2002,12.864426,0.0
07-11-2002,12.722675,714956.0
08-11-2002,12.787741,114253.0
11-11-2002,12.501917,1516453.0
12-11-2002,12.400832,1405513.0
13-11-2002,12.418261,1990079.0
14-11-2002,12.512374,115372.0
15-11-2002,12.539097,144506.0
18-11-2002,12.611134,156383.0
19-11-2002,12.611134,0.0
20-11-2002,12.692466,165377.0
21-11-2002,12.664581,121182.0
22-11-2002,12.628562,126690.0
25-11-2002,12.867911,216673.0
26-11-2002,12.827245,120020.0
27-11-2002,12.815626,54308.0
28-11-2002,12.893473,391646.0
29-11-2002,13.063109,179406.0
02-12-2002,13.109584,44109.0
03-12-2002,13.154898,63173.0
04-12-2002,13.280382,349818.0
05-12-2002,13.09448,56804.0
06-12-2002,12.867911,186549.0
09-12-2002,13.0085,472291.0
10-12-2002,13.216478,378349.0
11-12-2002,13.267601,2052994.0
12-12-2002,13.163031,467385.0
13-12-2002,13.264115,923066.0
16-12-2002,13.358228,664392.0
17-12-2002,13.394247,539337.0
18-12-2002,13.532511,765779.0
19-12-2002,13.661481,657335.0
20-12-2002,13.707957,215683.0
23-12-2002,13.742813,646921.0
24-12-2002,13.778832,320168.0
25-12-2002,13.778832,0.0
26-12-2002,13.895021,417510.0
27-12-2002,14.010048,163656.0
30-12-2002,13.975191,823444.0
31-12-2002,13.965896,1372292.0
01-01-2003,13.914773,37137.0
02-01-2003,14.055361,374046.0
03-01-2003,14.43646,1084785.0
06-01-2003,14.006562,718700.0
07-01-2003,13.91942,537315.0
08-01-2003,13.789289,334756.0
09-01-2003,13.740489,230960.0
10-01-2003,13.547616,464287.0
13-01-2003,13.714928,201439.0
14-01-2003,14.007724,749534.0
15-01-2003,14.402766,813288.0
16-01-2003,13.942658,4081158.0
17-01-2003,13.942658,380630.0
20-01-2003,13.865973,222030.0
21-01-2003,13.826469,236726.0
22-01-2003,13.656833,216178.0
23-01-2003,13.589444,139793.0
24-01-2003,13.25482,309969.0
27-01-2003,13.180459,267194.0
28-01-2003,13.470931,328968.0
29-01-2003,13.343124,202235.0
30-01-2003,13.136308,441070.0
