Date,Close,Volume
18-07-2000,55.415169,24046155.0
19-07-2000,54.788528,27002908.0
20-07-2000,55.33007,57529714.0
21-07-2000,53.21032,66342633.0
24-07-2000,50.518085,38884488.0
25-07-2000,51.663059,42688021.0
26-07-2000,50.378834,25082250.0
27-07-2000,53.233528,55675794.0
28-07-2000,52.676517,38682538.0
31-07-2000,52.111767,12968286.0
01-08-2000,52.374802,24125696.0
02-08-2000,52.452164,9412423.0
03-08-2000,52.243282,21545647.0
04-08-2000,51.0751,21145379.0
07-08-2000,51.098309,15971987.0
08-08-2000,51.191147,14558586.0
09-08-2000,51.632114,15479064.0
10-08-2000,50.990002,10987386.0
11-08-2000,50.943584,12610712.0
14-08-2000,50.959057,17141782.0
15-08-2000,50.959057,0.0
16-08-2000,52.204601,31149803.0
17-08-2000,52.258755,39757992.0
18-08-2000,52.134975,11853252.0
21-08-2000,52.065346,9360408.0
22-08-2000,52.343853,18410146.0
23-08-2000,52.537262,35053972.0
24-08-2000,51.926094,21329032.0
25-08-2000,51.616642,10697959.0
28-08-2000,51.400024,7696288.0
29-08-2000,51.121517,13992761.0
30-08-2000,52.127239,19816398.0
31-08-2000,52.073086,17714510.0
01-09-2000,52.073086,0.0
04-09-2000,54.757584,50900906.0
05-09-2000,55.043827,23488402.0
06-09-2000,56.258427,63211236.0
07-09-2000,55.987656,48790241.0
08-09-2000,57.387928,38496874.0
11-09-2000,59.283321,45598725.0
12-09-2000,59.329739,27993820.0
13-09-2000,58.099667,38251770.0
14-09-2000,58.130611,27142859.0
15-09-2000,56.622032,24551946.0
18-09-2000,53.566193,33873654.0
19-09-2000,52.235546,31450567.0
20-09-2000,53.767334,24745287.0
21-09-2000,53.829224,22323744.0
22-09-2000,52.351589,27224002.0
25-09-2000,52.908604,22404881.0
26-09-2000,52.808033,18465314.0
27-09-2000,54.448132,42747953.0
28-09-2000,53.473354,31826547.0
29-09-2000,52.993706,17536357.0
02-10-2000,52.993706,0.0
03-10-2000,53.094276,19365124.0
04-10-2000,53.635818,11730260.0
05-10-2000,52.630096,11097865.0
06-10-2000,52.668777,13474626.0
09-10-2000,52.676517,15937739.0
10-10-2000,51.864204,13848357.0
11-10-2000,51.106045,12546690.0
12-10-2000,50.649605,31881405.0
13-10-2000,49.249332,24689867.0
16-10-2000,48.01152,31406165.0
17-10-2000,46.719559,37963551.0
18-10-2000,46.162544,17522746.0
19-10-2000,46.905231,32428346.0
20-10-2000,46.123863,40684100.0
23-10-2000,44.22847,22863304.0
24-10-2000,45.288342,32262879.0
25-10-2000,47.199211,35445366.0
26-10-2000,47.276573,8735685.0
27-10-2000,46.874287,22488403.0
30-10-2000,46.572571,18891248.0
31-10-2000,46.750504,19618326.0
01-11-2000,47.740753,33449647.0
02-11-2000,48.847046,34547024.0
03-11-2000,48.839306,27048919.0
06-11-2000,48.382866,25774473.0
07-11-2000,48.460228,16787686.0
08-11-2000,49.272541,36326556.0
09-11-2000,49.380848,24601239.0
10-11-2000,48.14304,22722190.0
13-11-2000,46.789185,15082111.0
14-11-2000,48.127567,23764438.0
15-11-2000,48.444756,19781582.0
16-11-2000,48.220402,21065638.0
17-11-2000,48.096622,21922558.0
20-11-2000,47.996052,10856730.0
21-11-2000,47.825851,24245818.0
22-11-2000,47.67886,7411113.0
23-11-2000,48.14304,16483956.0
24-11-2000,48.483437,21784579.0
27-11-2000,49.311222,19903914.0
28-11-2000,50.982265,43729661.0
29-11-2000,50.626392,33517955.0
30-11-2000,50.773384,20244361.0
01-12-2000,50.765648,23417451.0
04-12-2000,51.461914,31745811.0
05-12-2000,52.405746,24415873.0
06-12-2000,52.181393,20176370.0
07-12-2000,52.22781,14086701.0
08-12-2000,52.514053,27549429.0
11-12-2000,53.527508,39190021.0
12-12-2000,53.272209,15382629.0
13-12-2000,53.751862,26336072.0
14-12-2000,53.581665,40825007.0
15-12-2000,52.2897,25940644.0
18-12-2000,52.808033,24617662.0
19-12-2000,52.514053,22755779.0
20-12-2000,52.893131,13533931.0
21-12-2000,52.962757,27446893.0
22-12-2000,52.328381,23000760.0
25-12-2000,52.328381,0.0
26-12-2000,50.750175,24655005.0
27-12-2000,51.531544,25901957.0
28-12-2000,52.421219,26127096.0
29-12-2000,52.444427,17362708.0
01-01-2001,52.877659,19442331.0
02-01-2001,54.819473,42810928.0
03-01-2001,55.709148,57159622.0
04-01-2001,55.361015,38666386.0
05-01-2001,56.366734,48215173.0
08-01-2001,55.732357,44224788.0
09-01-2001,55.384224,29172070.0
10-01-2001,54.417187,30575175.0
11-01-2001,55.051563,26309541.0
12-01-2001,54.858154,15527905.0
15-01-2001,55.012878,12782448.0
16-01-2001,57.00111,67196704.0
17-01-2001,56.0186,26913441.0
18-01-2001,56.436359,17645699.0
19-01-2001,57.109421,42422507.0
22-01-2001,57.944942,49039029.0
23-01-2001,59.051231,53475157.0
24-01-2001,58.85009,35295295.0
25-01-2001,59.058968,29017487.0
26-01-2001,59.058968,0.0
29-01-2001,58.432327,32795058.0
30-01-2001,60.289043,67947747.0
31-01-2001,59.507675,38132921.0
01-02-2001,59.747501,82349366.0
02-02-2001,61.039463,65464708.0
05-02-2001,61.758942,68962152.0
06-02-2001,61.557796,39092901.0
07-02-2001,60.877003,23506544.0
08-02-2001,61.263817,30915221.0
09-02-2001,61.720261,45047590.0
12-02-2001,61.975555,42586286.0
13-02-2001,63.445454,55148262.0
14-02-2001,64.296448,57887223.0
15-02-2001,65.40274,95050871.0
16-02-2001,65.364059,81979234.0
19-02-2001,65.812767,41141631.0
20-02-2001,65.418213,46248712.0
21-02-2001,64.072098,50993799.0
22-02-2001,64.157196,50329509.0
23-02-2001,63.638863,49943194.0
26-02-2001,62.857494,40210405.0
27-02-2001,62.215382,36261764.0
28-02-2001,64.072098,71413412.0
01-03-2001,67.800995,103004136.0
02-03-2001,64.845726,86709799.0
05-03-2001,63.22884,61010290.0
06-03-2001,63.22884,0.0
07-03-2001,63.747169,48763594.0
08-03-2001,63.963787,28634714.0
09-03-2001,63.360355,25377081.0
12-03-2001,63.128265,23726914.0
13-03-2001,60.049217,34027849.0
14-03-2001,61.797623,21796258.0
15-03-2001,61.464962,16055838.0
16-03-2001,59.414841,20703081.0
19-03-2001,59.182751,14598747.0
20-03-2001,57.767006,11775417.0
21-03-2001,62.091602,21470211.0
22-03-2001,60.869267,18537442.0
23-03-2001,58.726307,22901287.0
26-03-2001,59.445786,11450378.0
27-03-2001,60.451504,18974491.0
28-03-2001,62.199909,17239872.0
29-03-2001,61.341179,24644044.0
30-03-2001,60.273567,15875616.0
02-04-2001,60.505657,18030753.0
03-04-2001,60.474712,9938830.0
04-04-2001,59.275585,9381976.0
05-04-2001,59.275585,0.0
06-04-2001,59.221432,7544167.0
09-04-2001,55.275913,31620971.0
10-04-2001,50.84301,23619705.0
11-04-2001,50.169952,36725183.0
12-04-2001,46.00782,42009551.0
13-04-2001,46.00782,0.0
16-04-2001,47.67886,29141170.0
17-04-2001,48.76968,25542263.0
18-04-2001,50.626392,42489987.0
19-04-2001,57.209991,68751703.0
20-04-2001,55.523476,37236706.0
23-04-2001,54.788528,21045460.0
24-04-2001,54.06905,17229809.0
25-04-2001,55.492531,32062137.0
26-04-2001,54.904572,32977535.0
27-04-2001,53.434673,33400392.0
30-04-2001,52.993706,21494350.0
01-05-2001,52.993706,0.0
02-05-2001,52.962757,14624089.0
03-05-2001,53.218056,15124715.0
04-05-2001,53.179375,8120069.0
07-05-2001,52.746143,7268164.0
08-05-2001,53.550716,14217952.0
09-05-2001,54.424919,28754274.0
10-05-2001,54.950989,14090598.0
11-05-2001,54.981934,14416761.0
14-05-2001,55.670467,11481672.0
15-05-2001,57.372456,30047158.0
16-05-2001,56.77676,21439182.0
17-05-2001,59.190487,37483225.0
18-05-2001,57.999096,19502146.0
21-05-2001,58.277603,18769878.0
22-05-2001,58.401382,13619275.0
23-05-2001,58.958397,12187280.0
24-05-2001,60.791901,43638035.0
25-05-2001,60.892475,27566304.0
28-05-2001,61.704784,16841516.0
29-05-2001,62.416527,19757494.0
30-05-2001,60.583023,25244136.0
31-05-2001,60.699066,19795516.0
01-06-2001,58.834618,19880537.0
04-06-2001,57.983624,14366654.0
05-06-2001,57.705116,13089358.0
06-06-2001,56.560143,18286844.0
07-06-2001,56.351261,24322818.0
08-06-2001,57.310562,23242355.0
11-06-2001,57.356983,17254239.0
12-06-2001,57.256409,8913755.0
13-06-2001,58.084194,14851465.0
14-06-2001,56.304844,30061454.0
15-06-2001,55.33007,21919172.0
18-06-2001,52.699726,25596869.0
19-06-2001,53.666763,16855819.0
20-06-2001,53.357311,12042483.0
21-06-2001,52.777088,21798119.0
22-06-2001,52.978233,14392803.0
25-06-2001,52.831242,11410650.0
26-06-2001,53.659027,13108172.0
27-06-2001,55.407433,20458067.0
28-06-2001,56.057281,17788131.0
29-06-2001,57.016582,12434802.0
02-07-2001,55.492531,6512926.0
03-07-2001,50.966793,30366244.0
04-07-2001,50.471668,18231443.0
05-07-2001,51.330399,12961804.0
06-07-2001,50.394306,7915507.0
09-07-2001,50.626392,16572376.0
10-07-2001,51.632114,11525621.0
11-07-2001,52.080818,7391084.0
12-07-2001,52.637833,8065559.0
13-07-2001,53.225792,13189871.0
16-07-2001,51.36908,9909398.0
17-07-2001,51.523808,7470941.0
18-07-2001,50.556767,9590654.0
19-07-2001,50.146744,7802798.0
20-07-2001,48.568535,11819702.0
23-07-2001,48.429283,899182.0
24-07-2001,48.638165,6413421.0
25-07-2001,48.073414,7916742.0
26-07-2001,47.168266,14061902.0
27-07-2001,47.353935,8282317.0
30-07-2001,48.406075,9693662.0
31-07-2001,49.334431,25609621.0
01-08-2001,48.816097,12119625.0
02-08-2001,49.171967,10517084.0
03-08-2001,49.079132,22173673.0
06-08-2001,50.007488,11795201.0
07-08-2001,50.928108,15177150.0
08-08-2001,50.819801,11536434.0
09-08-2001,51.957039,15060376.0
10-08-2001,52.575943,16397067.0
13-08-2001,50.525822,12831832.0
14-08-2001,49.674828,19070371.0
15-08-2001,49.674828,0.0
16-08-2001,50.579975,18605097.0
17-08-2001,49.133286,17482901.0
20-08-2001,49.179707,12790462.0
21-08-2001,49.342167,11973768.0
22-08-2001,49.342167,0.0
23-08-2001,49.048187,11254898.0
24-08-2001,48.761944,9658277.0
27-08-2001,48.785152,8473157.0
28-08-2001,48.406075,6669680.0
29-08-2001,49.264805,22413393.0
30-08-2001,49.373112,12796311.0
31-08-2001,48.14304,18181038.0
03-09-2001,48.382866,7463231.0
04-09-2001,48.638165,10321946.0
05-09-2001,48.14304,5447715.0
06-09-2001,48.212666,7830473.0
07-09-2001,47.609234,9445746.0
10-09-2001,47.059956,5836680.0
11-09-2001,47.199211,6771854.0
12-09-2001,46.092918,16053647.0
13-09-2001,44.917,9322994.0
14-09-2001,40.429939,14578479.0
17-09-2001,40.638821,46177509.0
18-09-2001,39.168922,40167684.0
19-09-2001,38.201885,24923357.0
20-09-2001,37.118801,28219232.0
21-09-2001,33.52142,33913027.0
24-09-2001,34.217686,47028593.0
25-09-2001,31.966421,46020354.0
26-09-2001,35.146042,42362969.0
27-09-2001,37.397308,62021450.0
28-09-2001,40.940536,67280464.0
01-10-2001,40.159172,94266304.0
02-10-2001,40.159172,0.0
03-10-2001,38.155468,46124938.0
04-10-2001,38.596436,68805688.0
05-10-2001,38.782108,32968733.0
08-10-2001,39.045143,47960355.0
09-10-2001,39.161186,47804280.0
10-10-2001,39.942554,41785368.0
11-10-2001,41.06432,36688233.0
12-10-2001,41.319618,40533718.0
15-10-2001,42.333073,30617100.0
16-10-2001,42.333073,20941379.0
17-10-2001,44.027325,27558115.0
18-10-2001,42.696678,19524411.0
19-10-2001,42.78178,17958218.0
22-10-2001,42.209293,19478188.0
23-10-2001,42.534218,12250987.0
24-10-2001,41.149418,22109107.0
25-10-2001,40.83223,12801456.0
26-10-2001,40.83223,0.0
29-10-2001,40.298424,14081188.0
30-10-2001,39.076088,16014326.0
31-10-2001,39.362331,49551192.0
01-11-2001,40.337105,25247542.0
02-11-2001,40.685238,20437644.0
05-11-2001,40.460884,15847586.0
06-11-2001,40.615612,15558469.0
07-11-2001,40.089542,10284564.0
08-11-2001,40.337105,19187410.0
09-11-2001,40.855438,15973971.0
12-11-2001,41.188099,12810200.0
13-11-2001,41.536232,14825826.0
14-11-2001,42.271183,5692832.0
15-11-2001,43.021603,14454422.0
16-11-2001,43.021603,0.0
19-11-2001,47.230156,32784956.0
20-11-2001,45.033043,20464078.0
21-11-2001,45.551376,18737860.0
22-11-2001,45.164562,14538874.0
23-11-2001,45.164562,16636341.0
26-11-2001,46.201225,16932419.0
27-11-2001,45.365704,12814763.0
28-11-2001,44.955681,14947208.0
29-11-2001,44.862846,11261348.0
30-11-2001,44.862846,0.0
03-12-2001,44.940208,12363553.0
04-12-2001,46.185753,15898483.0
05-12-2001,48.4757,21093888.0
06-12-2001,47.957367,22454000.0
07-12-2001,48.274555,14029005.0
10-12-2001,48.746471,9491492.0
11-12-2001,48.034733,10645111.0
12-12-2001,48.119831,11794845.0
13-12-2001,48.119831,26617666.0
14-12-2001,48.01152,8651117.0
17-12-2001,48.01152,0.0
18-12-2001,47.833588,9990884.0
19-12-2001,47.763962,16473880.0
20-12-2001,48.01152,11381528.0
21-12-2001,48.01926,6510425.0
24-12-2001,48.073414,6400941.0
25-12-2001,48.073414,0.0
26-12-2001,47.469982,4301658.0
27-12-2001,46.765976,16519599.0
28-12-2001,46.711823,13689573.0
31-12-2001,47.377144,7499831.0
01-01-2002,47.191475,4451335.0
02-01-2002,46.974857,4420985.0
03-01-2002,45.868565,10200292.0
04-01-2002,49.674828,28939679.0
07-01-2002,49.512367,19626004.0
08-01-2002,49.179707,10630911.0
09-01-2002,50.804329,40324419.0
10-01-2002,50.231842,15844174.0
11-01-2002,50.564503,19511472.0
14-01-2002,50.394306,30291247.0
15-01-2002,49.937862,10701164.0
16-01-2002,49.551048,8389784.0
17-01-2002,49.311222,12623050.0
18-01-2002,48.212666,14997801.0
21-01-2002,48.336449,6859047.0
22-01-2002,48.367393,12667232.0
23-01-2002,48.684582,7597423.0
24-01-2002,48.514381,5441788.0
25-01-2002,48.70779,3949545.0
28-01-2002,48.653637,15186832.0
29-01-2002,48.986298,9700784.0
30-01-2002,48.591743,9193817.0
31-01-2002,46.433315,43790679.0
01-02-2002,46.518414,28862355.0
04-02-2002,46.851074,12391402.0
05-02-2002,45.474014,21167689.0
06-02-2002,45.133617,28381505.0
07-02-2002,47.647915,52452951.0
08-02-2002,48.150776,27620173.0
11-02-2002,47.748489,15701134.0
12-02-2002,47.841324,18680262.0
13-02-2002,47.965103,21878681.0
14-02-2002,48.204929,12970199.0
15-02-2002,48.83157,32156582.0
18-02-2002,49.318958,22971392.0
19-02-2002,49.643883,18468339.0
20-02-2002,49.055923,11942105.0
21-02-2002,48.645901,9128340.0
22-02-2002,48.723263,5385321.0
25-02-2002,48.692318,5584124.0
26-02-2002,49.721245,18668202.0
27-02-2002,50.402042,46625707.0
28-02-2002,47.632442,38618676.0
01-03-2002,49.868237,29184893.0
04-03-2002,48.529854,73299467.0
05-03-2002,48.545326,28266250.0
06-03-2002,47.601498,21536483.0
07-03-2002,48.166248,14161885.0
08-03-2002,47.493191,11788104.0
11-03-2002,46.178017,25713695.0
12-03-2002,45.218716,16888354.0
13-03-2002,45.435333,17901215.0
14-03-2002,46.031029,10222344.0
15-03-2002,47.663387,27211496.0
18-03-2002,47.45451,13312475.0
19-03-2002,46.355953,10558299.0
20-03-2002,46.998066,15263806.0
21-03-2002,46.967121,7444999.0
22-03-2002,47.005802,12368614.0
25-03-2002,47.005802,0.0
26-03-2002,46.417843,8140052.0
27-03-2002,46.433315,15159564.0
28-03-2002,46.46426,19451496.0
29-03-2002,46.46426,0.0
01-04-2002,46.750504,16271826.0
02-04-2002,46.967121,9707066.0
03-04-2002,46.255383,6812526.0
04-04-2002,47.245628,63835106.0
05-04-2002,47.299782,21476234.0
08-04-2002,46.882023,11127246.0
09-04-2002,46.441051,9133466.0
10-04-2002,45.83762,17253910.0
11-04-2002,45.884037,5220190.0
12-04-2002,46.147072,6607041.0
15-04-2002,45.559113,4188548.0
16-04-2002,44.723591,9746045.0
17-04-2002,44.878319,6063293.0
18-04-2002,45.234188,12479959.0
19-04-2002,44.050533,12423685.0
22-04-2002,44.445084,11355882.0
23-04-2002,45.056252,23675223.0
24-04-2002,44.816425,7760084.0
25-04-2002,44.406403,10921774.0
26-04-2002,44.638493,7301332.0
29-04-2002,42.596107,30502924.0
30-04-2002,43.068024,10912732.0
01-05-2002,43.068024,0.0
02-05-2002,43.99638,8466791.0
03-05-2002,44.537922,11198676.0
06-05-2002,44.824165,8774296.0
07-05-2002,45.357967,7781865.0
08-05-2002,44.862846,11404258.0
09-05-2002,45.094936,7835825.0
10-05-2002,44.568867,8500179.0
13-05-2002,44.251678,5512843.0
14-05-2002,43.895805,5825867.0
15-05-2002,43.772026,7013552.0
16-05-2002,42.998394,8623746.0
17-05-2002,43.447102,18642641.0
20-05-2002,42.735359,15728485.0
21-05-2002,40.576931,36634506.0
22-05-2002,40.035389,13695972.0
23-05-2002,39.308178,13168207.0
24-05-2002,41.868893,20624096.0
27-05-2002,41.675488,11584079.0
28-05-2002,40.228798,15304174.0
29-05-2002,41.048847,11398810.0
30-05-2002,40.453152,14032799.0
31-05-2002,40.77034,13932441.0
03-06-2002,41.830212,17159653.0
04-06-2002,42.240238,13708704.0
05-06-2002,42.456856,12228780.0
06-06-2002,42.588371,11720204.0
07-06-2002,42.511009,10581088.0
10-06-2002,43.92675,12297953.0
11-06-2002,44.746799,14397191.0
12-06-2002,44.298096,7120063.0
13-06-2002,44.027325,5366158.0
14-06-2002,43.609566,8352402.0
17-06-2002,44.081478,5102124.0
18-06-2002,43.841652,5364355.0
19-06-2002,44.352249,15909948.0
20-06-2002,44.336777,7923134.0
21-06-2002,43.92675,5339401.0
24-06-2002,43.911282,4881670.0
25-06-2002,42.209293,65534037.0
26-06-2002,41.319618,20296317.0
27-06-2002,42.046829,18546148.0
28-06-2002,41.683224,11671369.0
01-07-2002,42.039093,5625784.0
02-07-2002,41.327354,6213991.0
03-07-2002,41.489815,15318509.0
04-07-2002,41.311878,6687602.0
05-07-2002,40.739395,13835793.0
08-07-2002,42.062302,29737727.0
09-07-2002,42.84367,23656712.0
10-07-2002,42.913296,17551661.0
11-07-2002,41.103001,16602953.0
12-07-2002,41.048847,10067115.0
15-07-2002,41.133945,6827184.0
16-07-2002,39.903873,14585130.0
17-07-2002,39.284969,24053019.0
18-07-2002,40.128223,11530178.0
19-07-2002,40.197853,14653502.0
22-07-2002,39.733673,9051010.0
23-07-2002,39.725937,15015632.0
24-07-2002,38.92136,14208264.0
25-07-2002,38.960045,39032168.0
26-07-2002,37.969795,18851190.0
29-07-2002,38.333401,27997569.0
30-07-2002,38.186413,20092725.0
31-07-2002,37.807335,22053532.0
01-08-2002,37.915642,12608056.0
02-08-2002,37.575245,12842470.0
05-08-2002,37.745441,14019020.0
06-08-2002,37.3741,10864711.0
07-08-2002,37.327682,15956120.0
08-08-2002,36.074402,23668242.0
09-08-2002,36.306488,21774723.0
12-08-2002,37.281265,28697418.0
13-08-2002,37.528828,10044003.0
14-08-2002,36.90992,15625323.0
15-08-2002,36.90992,0.0
16-08-2002,37.567509,12768003.0
19-08-2002,37.946587,13280955.0
20-08-2002,38.511337,21130546.0
21-08-2002,37.93885,12869841.0
22-08-2002,38.317928,11584894.0
23-08-2002,38.642853,9123984.0
26-08-2002,38.828526,10652110.0
27-08-2002,38.155468,8643917.0
28-08-2002,38.016212,6184326.0
29-08-2002,38.619644,13301255.0
30-08-2002,39.532532,21853417.0
02-09-2002,41.041111,26670049.0
03-09-2002,40.894119,13871747.0
04-09-2002,41.667751,31894338.0
05-09-2002,41.149418,13724991.0
06-09-2002,41.103001,16251526.0
09-09-2002,40.375786,15967178.0
10-09-2002,40.375786,0.0
11-09-2002,39.826508,13354039.0
12-09-2002,40.30616,18011681.0
13-09-2002,40.07407,23927888.0
16-09-2002,39.927082,13671496.0
17-09-2002,40.47636,8634849.0
18-09-2002,40.019917,7935323.0
19-09-2002,39.934818,9761252.0
20-09-2002,39.532532,11360458.0
23-09-2002,40.228798,11773737.0
24-09-2002,39.532532,15622518.0
25-09-2002,39.509319,7831811.0
26-09-2002,39.563477,3775761.0
27-09-2002,39.91161,12056727.0
30-09-2002,39.927082,14572676.0
01-10-2002,38.681538,13415185.0
02-10-2002,38.681538,0.0
03-10-2002,37.459198,31613512.0
04-10-2002,36.538578,25600514.0
07-10-2002,37.157482,13097825.0
08-10-2002,37.497883,8607420.0
09-10-2002,36.886711,9337672.0
10-10-2002,36.654621,9662911.0
11-10-2002,37.072384,8321508.0
14-10-2002,37.47467,6767259.0
15-10-2002,37.47467,0.0
16-10-2002,37.784122,12712751.0
17-10-2002,37.699024,7802889.0
18-10-2002,37.582981,9185448.0
21-10-2002,37.466934,5124453.0
22-10-2002,37.126537,7204832.0
23-10-2002,36.507633,8817617.0
24-10-2002,35.571541,18558311.0
25-10-2002,34.511665,30544301.0
28-10-2002,34.008804,18615528.0
29-10-2002,35.672112,36894126.0
30-10-2002,36.267807,24919770.0
31-10-2002,41.079792,235214701.0
01-11-2002,39.880665,146630706.0
04-11-2002,40.731655,33392921.0
05-11-2002,40.414471,33134632.0
06-11-2002,40.414471,0.0
07-11-2002,40.174644,58068531.0
08-11-2002,39.919346,44186565.0
11-11-2002,39.609894,18798057.0
12-11-2002,40.352577,36052930.0
13-11-2002,40.669765,52733569.0
14-11-2002,40.986954,32692619.0
15-11-2002,41.497551,31721872.0
18-11-2002,42.062302,42852324.0
19-11-2002,42.062302,0.0
20-11-2002,42.309864,48154279.0
21-11-2002,42.503273,28134689.0
22-11-2002,44.151104,87616459.0
25-11-2002,44.336777,61171167.0
26-11-2002,45.241924,89529632.0
27-11-2002,44.45282,45380313.0
28-11-2002,44.994362,45704053.0
29-11-2002,44.545658,51244177.0
02-12-2002,45.574585,38180121.0
03-12-2002,45.07946,50562967.0
04-12-2002,45.257397,59258918.0
05-12-2002,45.551376,42249653.0
06-12-2002,45.822147,23717620.0
09-12-2002,45.327023,52733789.0
10-12-2002,45.388912,29727380.0
11-12-2002,45.280605,26787754.0
12-12-2002,45.466278,25893057.0
13-12-2002,45.945927,24499834.0
16-12-2002,45.752522,43155615.0
17-12-2002,45.504959,31962930.0
18-12-2002,44.85511,22964696.0
19-12-2002,44.731327,25021744.0
20-12-2002,44.994362,23597446.0
23-12-2002,44.816425,16307806.0
24-12-2002,45.110409,23977356.0
25-12-2002,45.110409,0.0
26-12-2002,46.495205,70761143.0
27-12-2002,46.247643,66890763.0
